Question ID,Total Answers
37027290,1
37027300,1
37027310,2
37027320,1
37027390,1
37027400,1
37027460,2
37027490,3
37027520,1
37027530,3
37027540,1
37027590,1
37027640,2
37027660,1
37027700,1
37027720,1
37027750,1
37027840,1
37027860,2
37027870,1
37027910,1
37027930,1
37027940,1
37027960,1
37027980,1
37028070,2
37028090,2
37028130,1
37028210,1
37028230,2
37028290,6
37028370,5
37028390,1
37028450,1
37028590,1
37028630,1
37028650,1
37028680,1
37028710,1
37028760,1
37028780,5
37028790,3
37028830,2
37028860,1
37028890,1
37028910,1
37028940,1
37028950,1
37029000,1
37029010,1
37029050,1
37029110,1
37029120,5
37029220,1
37029250,1
37029360,1
37029380,2
37029400,1
37029410,1
37029470,1
37029480,1
37029530,1
37029600,1
37029690,1
37029800,2
37029840,1
37029890,4
37029900,1
37029910,1
37029930,1
37029980,1
37030040,1
37030050,1
37030070,3
37030150,1
37030160,1
37030260,2
37030280,1
37030290,1
37030360,1
37030420,2
37030430,3
37030450,3
37030510,1
37030560,1
37030690,1
37030720,1
37030830,1
37030910,1
37030950,2
37030990,1
37031000,2
37031030,1
37031070,1
37031090,1
37031100,1
37031240,1
37031250,1
37031270,1
37031290,2
37031340,2
37031350,3
37031360,2
37031430,1
37031480,1
37031540,2
37031550,4
37031590,1
37031630,1
37031650,1
37031660,2
37031680,1
37031700,1
37031740,3
37031780,1
37031870,2
37031890,1
37031910,1
37032050,3
37032070,2
37032080,2
37032090,1
37032160,1
37032170,1
37032180,1
37032190,1
37032200,1
37032210,1
37032220,1
37032260,1
37032290,1
37032330,1
37032360,3
37032380,1
37032390,1
37032400,1
37032430,3
37032470,1
37032570,1
37032580,1
37032620,1
37032650,1
37032670,1
37032680,2
37032730,1
37032740,1
37032750,1
37032780,3
37032790,1
37032810,1
37032880,4
37032890,1
37032950,2
37032960,1
37032990,1
37033090,2
37033110,1
37033150,1
37033170,2
37033200,1
37033240,1
37033260,3
37033270,1
37033280,1
37033320,2
37033470,1
37033530,3
37033580,3
37033590,1
37033640,1
37033650,1
37033700,1
37033750,1
37033890,1
37033910,1
37033940,1
37033960,1
37033990,2
37034010,1
37034120,2
37034130,1
37034140,1
37034190,1
37034220,1
37034280,1
37034300,1
37034320,2
37034330,1
37034340,1
37034370,3
37034390,1
37034470,2
37034540,1
37034560,2
37034570,1
37034640,5
37034690,1
37034780,1
37034810,2
37034850,1
37034860,2
37034890,1
37034930,1
37034950,3
37034990,1
37035030,1
37035050,4
37035160,1
37035220,1
37035250,1
37035260,1
37035290,1
37035300,1
37035320,2
37035390,1
37035400,2
37035410,2
37035430,1
37035460,1
37035540,1
37035560,1
37035620,1
37035650,4
37035660,1
37035720,1
37035750,1
37035760,1
37035770,1
37035840,1
37035870,1
37035890,2
37035940,3
37036030,3
37036070,2
37036180,2
37036240,2
37036280,2
37036290,2
37036300,1
37036310,1
37036330,1
37036420,2
37036460,2
37036520,1
37036570,1
37036620,1
37036630,1
37036690,1
37036750,1
37036840,1
37036890,2
37036900,2
37036910,2
37036930,2
37036950,1
37036980,2
37036990,1
37037020,1
37037090,2
37037140,1
37037170,2
37037250,1
37037270,1
37037300,2
37037390,1
37037400,5
37037420,5
37037450,2
37037470,1
37037480,1
37037520,1
37037550,2
37037570,1
37037610,3
37037620,3
37037630,1
37037640,1
37037660,1
37037680,1
37037690,1
37037700,1
37037710,1
37037770,2
37037830,1
37037900,6
37037920,1
37037960,3
37038010,1
37038080,2
37038170,1
37038200,1
37038250,1
37038260,1
37038280,1
37038300,1
37038320,2
37038360,1
37038380,1
37038410,4
37038510,2
37038580,1
37038710,1
37038830,1
37038850,1
37038860,1
37038880,1
37038910,1
37039060,2
37039190,1
37039210,1
37039220,2
37039230,2
37039270,1
37039280,1
37039310,2
37039360,1
37039380,1
37039400,1
37039440,1
37039500,1
37039510,1
37039520,2
37039590,2
37039690,1
37039720,1
37039740,1
37039760,1
37039810,1
37039830,3
37039870,1
37039890,1
37039910,1
37039960,1
37040040,4
37040080,2
37040110,1
37040120,1
37040150,1
37040290,3
37040300,1
37040330,1
37040380,1
37040400,1
37040410,1
37040510,1
37040550,2
37040560,1
37040580,1
37040600,1
37040610,1
37040650,2
37040700,2
37040750,1
37040820,3
37040830,1
37040890,1
37040960,2
37041000,2
37041040,1
37041080,1
37041150,1
37041210,1
37041230,1
37041240,2
37041260,1
37041270,1
37041280,1
37041300,1
37041320,1
37041400,2
37041410,1
37041430,1
37041440,1
37041450,2
37041460,1
37041480,2
37041500,1
37041520,1
37041660,2
37041700,1
37041720,1
37041730,2
37041740,1
37041750,2
37041790,1
37041850,1
37041890,1
37041910,1
37041950,1
37041960,1
37042030,2
37042100,2
37042110,1
37042140,1
37042160,1
37042170,2
37042310,1
37042380,1
37042390,3
37042460,1
37042510,2
37042570,1
37042580,3
37042630,2
37042640,1
37042700,1
37042720,1
37042750,1
37042770,1
37042780,1
37042790,1
37042800,1
37042810,1
37042830,2
37042880,1
37042950,2
37042980,1
37043070,3
37043120,1
37043150,1
37043190,1
37043200,2
37043260,1
37043300,1
37043330,1
37043390,2
37043470,2
37043480,1
37043500,2
37043520,1
37043530,2
37043640,1
37043680,2
37043720,1
37043750,4
37043820,1
37043880,1
37043910,1
37043920,2
37043950,2
37043960,2
37043970,1
37044000,3
37044020,4
37044030,1
37044050,2
37044060,1
37044110,1
37044120,2
37044130,1
37044190,1
37044250,2
37044320,1
37044400,2
37044410,1
37044420,3
37044440,1
37044460,1
37044470,1
37044490,1
37044500,1
37044520,1
37044550,2
37044570,4
37044600,2
37044620,1
37044640,1
37044680,2
37044730,2
37044750,1
37044770,2
37044870,2
37044890,1
37045110,2
37045130,2
37045150,1
37045170,1
37045200,1
37045250,1
37045270,1
37045280,1
37045330,1
37045350,2
37045360,1
37045380,1
37045410,1
37045430,3
37045460,1
37045530,1
37045540,1
37045550,1
37045590,1
37045600,1
37045620,1
37045740,1
37045750,1
37045840,1
37045910,3
37045920,1
37046020,1
37046030,3
37046040,1
37046050,1
37046090,2
37046100,2
37046170,1
37046190,1
37046220,1
37046230,2
37046240,1
37046310,3
37046400,1
37046430,2
37046460,1
37046470,1
37046540,1
37046640,3
37046670,2
37046680,5
37046690,1
37046780,1
37046800,2
37046810,2
37046890,1
37046910,1
37046930,1
37046950,1
37046960,1
37046980,3
37047000,1
37047050,1
37047090,3
37047110,1
37047150,2
37047160,1
37047180,2
37047190,3
37047280,3
37047320,1
37047350,5
37047420,2
37047460,1
37047490,1
37047520,1
37047530,1
37047540,1
37047560,1
37047570,1
37047600,2
37047640,1
37047650,2
37047660,1
37047680,3
37047690,1
37047770,1
37047780,2
37047860,1
37047870,2
37047910,1
37047980,1
37048030,1
37048060,2
37048080,3
37048210,1
37048240,1
37048250,1
37048270,3
37048290,1
37048320,1
37048370,1
37048440,1
37048460,1
37048480,1
37048520,1
37048550,1
37048570,1
37048600,1
37048610,2
37048670,1
37048680,1
37048690,1
37048710,1
37048720,2
37048790,2
37048820,2
37048840,3
37048850,1
37048880,3
37048950,3
37048980,1
37048990,1
37049000,1
37049070,1
37049150,1
37049160,1
37049230,2
37049280,2
37049300,1
37049320,1
37049350,1
37049360,1
37049400,1
37049440,1
37049470,1
37049540,1
37049580,2
37049600,2
37049770,3
37049900,1
37050020,4
37050100,1
37050170,2
37050180,1
37050210,1
37050240,3
37050340,2
37050380,1
37050390,3
37050400,2
37050420,2
37050440,1
37050450,1
37050510,1
37050530,2
37050570,4
37050600,1
37050680,2
37050690,2
37050710,1
37050730,1
37050830,1
37050840,4
37050860,2
37050900,2
37050930,1
37050950,1
37050960,2
37051000,4
37051010,3
37051080,3
37051090,1
37051100,1
37051200,1
37051280,1
37051290,1
37051360,1
37051380,1
37051440,2
37051480,2
37051550,1
37051560,1
37051570,2
37051610,2
37051620,2
37051680,1
37051690,1
37051780,2
37051820,1
37051830,3
37051900,1
37051930,1
37051940,1
37051990,2
37052000,1
37052020,2
37052110,1
37052140,1
37052150,1
37052170,1
37052180,1
37052190,1
37052240,1
37052280,2
37052310,1
37052400,1
37052410,2
37052450,1
37052490,1
37052540,2
37052610,1
37052630,2
37052660,2
37052680,1
37052740,2
37052750,1
37052760,1
37052770,1
37052830,1
37052840,4
37052890,1
37052900,1
37052910,4
37053020,2
37053100,1
37053120,1
37053180,1
37053190,1
37053210,1
37053220,1
37053270,1
37053290,1
37053320,1
37053360,5
37053370,1
37053390,1
37053400,2
37053410,4
37053460,2
37053520,2
37053550,1
37053560,1
37053590,2
37053610,1
37053620,2
37053640,1
37053690,1
37053710,3
37053730,1
37053780,6
37053790,2
37053800,2
37053820,1
37053860,4
37053880,1
37053890,1
37053960,2
37054040,2
37054050,1
37054060,1
37054070,1
37054100,1
37054190,2
37054240,1
37054260,2
37054280,1
37054290,1
37054300,1
37054360,3
37054380,2
37054550,1
37054610,1
37054620,2
37054680,1
37054730,2
37054750,2
37054780,1
37054810,1
37054820,1
37054870,1
37054890,1
37054940,3
37054950,1
37054980,1
37054990,2
37055000,1
37055020,4
37055070,1
37055120,1
37055210,2
37055230,1
37055250,1
37055280,1
37055300,1
37055320,1
37055330,1
37055350,3
37055400,1
37055420,1
37055430,1
37055460,1
37055470,1
37055570,2
37055580,1
37055620,2
37055690,1
37055800,1
37055860,1
37055870,1
37055880,2
37055990,1
37056030,3
37056050,2
37056090,2
37056120,1
37056130,1
37056140,1
37056190,1
37056220,1
37056230,1
37056240,1
37056250,2
37056270,1
37056320,1
37056340,2
37056380,2
37056390,1
37056400,2
37056420,2
37056470,1
37056480,1
37056500,1
37056540,1
37056560,4
37056570,1
37056580,1
37056610,1
37056620,1
37056680,2
37056690,1
37056720,1
37056860,1
37056890,1
37056900,1
37056910,1
37056920,1
37056950,2
37056970,2
37057010,1
37057080,2
37057100,1
37057160,2
37057230,1
37057240,1
37057260,2
37057300,4
37057320,1
37057350,1
37057380,1
37057430,1
37057440,1
37057470,2
37057500,1
37057520,1
37057600,3
37057670,2
37057680,2
37057720,2
37057730,1
37057760,2
37057800,2
37057880,3
37058000,4
37058030,1
37058050,2
37058070,1
37058080,1
37058110,1
37058130,3
37058210,1
37058270,2
37058280,1
37058300,1
37058330,1
37058340,3
37058380,1
37058400,1
37058550,3
37058610,1
37058680,2
37058710,1
37058780,1
37058800,2
37058920,4
37059000,1
37059010,1
37059020,1
37059030,3
37059040,1
37059050,1
37059070,1
37059120,1
37059130,1
37059140,5
37059180,2
37059200,3
37059250,1
37059270,1
37059280,2
37059310,3
37059320,1
37059340,1
37059350,1
37059430,3
37059560,1
37059580,1
37059590,1
37059610,1
37059640,1
37059660,1
37059670,1
37059680,1
37059710,1
37059830,1
37059850,5
37059910,1
37059920,1
37060090,1
37060120,1
37060270,2
37060290,1
37060320,1
37060330,1
37060340,1
37060360,2
37060430,1
37060440,1
37060490,1
37060560,1
37060620,2
37060680,1
37060690,1
37060730,1
37060760,1
37060780,2
37060790,1
37060800,1
37060820,1
37060850,1
37060880,1
37060920,1
37060930,1
37060960,1
37060990,1
37061000,1
37061060,1
37061100,1
37061180,1
37061280,1
37061360,1
37061370,2
37061380,2
37061400,1
37061410,2
37061430,2
37061520,1
37061530,2
37061570,1
37061640,2
37061690,3
37061700,3
37061720,1
37061760,2
37061770,3
37061800,1
37061860,2
37061880,2
37061990,1
37062070,1
37062120,1
37062210,1
37062250,1
37062260,2
37062280,1
37062290,2
37062320,2
37062360,1
37062370,1
37062390,2
37062430,3
37062480,1
37062490,2
37062540,1
37062630,1
37062660,2
37062670,1
37062740,4
37062750,1
37062820,1
37062870,3
37062880,2
37062960,1
37062990,2
37063020,3
37063120,1
37063150,2
37063160,2
37063170,2
37063180,1
37063190,1
37063250,1
37063280,2
37063300,1
37063320,1
37063340,1
37063350,1
37063360,1
37063370,1
37063410,1
37063420,2
37063430,1
37063490,1
37063500,1
37063540,1
37063560,2
37063600,2
37063610,1
37063640,2
37063670,1
37063680,2
37063700,1
37063790,1
37063800,1
37063830,4
37063840,3
37063850,2
37063960,1
37064010,1
37064040,4
37064080,1
37064130,1
37064170,2
37064180,1
37064220,1
37064290,3
37064310,1
37064330,3
37064350,1
37064380,1
37064400,1
37064430,4
37064450,1
37064460,2
37064470,3
37064480,1
37064490,1
37064500,1
37064520,2
37064580,1
37064600,3
37064620,1
37064640,1
37064650,2
37064820,1
37064850,3
37064910,2
37065000,1
37065010,2
37065020,1
37065030,2
37065090,1
37065200,1
37065320,1
37065330,1
37065360,2
37065400,1
37065450,2
37065470,1
37065520,1
37065560,4
37065590,1
37065620,1
37065650,1
37065700,3
37065740,1
37065800,2
37065830,1
37065840,1
37065940,2
37065960,1
37065980,1
37066030,2
37066040,1
37066120,2
37066210,1
37066230,1
37066250,1
37066280,1
37066290,3
37066310,3
37066350,1
37066370,1
37066410,1
37066500,2
37066520,1
37066530,1
37066540,1
37066580,1
37066590,1
37066600,1
