Question ID,Total Answers
20338400,1
20338410,1
20338430,1
20338440,1
20338500,2
20338540,2
20338560,1
20338620,2
20338650,1
20338670,1
20338790,1
20338800,1
20338850,1
20338910,2
20338950,2
20338960,1
20338990,2
20339010,1
20339120,2
20339130,1
20339170,2
20339180,3
20339210,2
20339230,1
20339240,1
20339360,4
20339390,1
20339430,3
20339450,3
20339460,1
20339470,2
20339520,2
20339560,1
20339580,2
20339620,1
20339700,1
20339710,1
20339740,2
20339780,4
20339810,4
20339850,1
20339880,1
20339890,1
20339930,1
20339950,3
20339970,3
20339990,1
20340020,3
20340050,1
20340070,1
20340100,1
20340110,2
20340120,2
20340130,1
20340190,2
20340200,5
20340210,1
20340220,1
20340230,1
20340270,2
20340280,1
20340290,4
20340350,1
20340360,1
20340400,1
20340430,1
20340470,2
20340500,2
20340510,1
20340610,1
20340750,2
20340760,1
20340790,1
20340800,4
20340920,1
20340940,1
20341000,2
20341010,3
20341030,3
20341050,2
20341090,2
20341100,1
20341110,3
20341190,3
20341220,1
20341250,3
20341260,1
20341330,1
20341360,1
20341390,1
20341420,3
20341440,1
20341470,1
20341560,2
20341570,1
20341580,3
20341600,2
20341610,1
20341650,1
20341710,1
20341750,2
20341790,3
20341880,1
20341890,2
20341910,4
20341990,1
20342010,2
20342020,1
20342050,1
20342070,2
20342090,1
20342140,1
20342150,1
20342310,1
20342370,1
20342390,1
20342410,1
20342540,1
20342550,2
20342570,1
20342580,2
20342620,2
20342800,1
20342810,3
20342840,2
20342860,1
20342880,1
20342920,1
20342950,4
20342970,3
20342980,1
20342990,2
20343050,1
20343070,2
20343100,2
20343120,2
20343160,1
20343190,1
20343200,1
20343220,2
20343260,1
20343290,1
20343340,1
20343350,2
20343360,2
20343380,1
20343480,2
20343490,4
20343500,1
20343600,3
20343610,1
20343620,1
20343650,1
20343670,2
20343720,1
20343750,1
20343840,3
20343880,1
20343970,2
20343980,1
20344020,1
20344040,2
20344190,1
20344230,1
20344240,2
20344250,2
20344310,1
20344340,2
20344350,2
20344360,3
20344380,1
20344400,2
20344470,6
20344480,3
20344510,1
20344540,1
20344600,1
20344620,1
20344660,1
20344670,2
20344780,2
20344800,1
20344820,1
20344840,3
20344850,3
20344860,1
20344870,1
20344910,1
20344960,1
20345000,4
20345060,1
20345070,9
20345100,1
20345250,2
20345440,2
20345450,1
20345470,1
20345490,1
20345500,2
20345640,4
20345650,2
20345670,2
20345700,2
20345740,2
20345760,1
20345790,1
20345810,1
20345840,1
20345860,2
20345990,4
20346000,1
20346010,2
20346040,2
20346140,3
20346160,2
20346180,1
20346190,2
20346200,2
20346210,1
20346310,3
20346320,2
20346330,2
20346340,3
20346490,1
20346520,3
20346540,1
20346570,1
20346590,1
20346720,3
20346730,1
20346740,5
20346790,2
20346840,3
20346850,3
20346870,1
20346880,2
20346930,2
20346940,1
20347000,3
20347020,2
20347030,1
20347110,3
20347170,4
20347190,1
20347230,2
20347280,1
20347310,3
20347420,1
20347430,2
20347510,1
20347520,1
20347530,1
20347540,2
20347550,2
20347670,1
20347680,1
20347690,1
20347700,1
20347820,1
20347870,1
20347880,1
20347900,3
20347930,2
20347960,2
20347990,1
20348010,2
20348100,1
20348220,1
20348230,1
20348240,1
20348320,3
20348370,1
20348380,7
20348400,1
20348500,4
20348510,2
20348520,1
20348650,1
20348670,1
20348680,2
20348710,1
20348730,1
20348760,1
20348810,3
20348820,1
20348830,1
20348840,3
20348860,1
20348890,1
20348910,3
20348930,1
20348980,3
20348990,1
20349000,1
20349030,2
20349040,1
20349070,3
20349110,3
20349130,1
20349150,2
20349170,3
20349190,1
20349220,1
20349230,2
20349280,1
20349340,1
20349350,1
20349390,1
20349430,2
20349630,2
20349710,1
20349740,1
20349830,1
20349840,1
20349860,3
20349870,1
20349910,1
20349920,3
20349960,2
20350090,3
20350100,1
20350140,2
20350150,3
20350160,2
20350170,1
20350180,1
20350200,1
20350220,1
20350240,2
20350280,1
20350290,2
20350310,3
20350330,2
20350340,1
20350350,1
20350360,1
20350400,1
20350410,1
20350450,1
20350510,1
20350530,3
20350550,1
20350570,1
20350580,1
20350720,1
20350730,3
20350770,2
20350790,1
20350830,3
20350890,3
20350910,1
20350960,2
20351000,2
20351010,1
20351050,2
20351060,2
20351150,1
20351200,3
20351220,1
20351280,1
20351350,1
20351360,2
20351430,1
20351440,3
20351450,1
20351560,1
20351570,3
20351590,3
20351620,1
20351660,1
20351670,1
20351750,4
20351810,4
20351840,1
20351970,1
20351990,2
20352010,2
20352040,1
20352120,1
20352130,2
20352160,2
20352180,4
20352190,1
20352200,2
20352210,2
20352220,2
20352230,3
20352320,1
20352330,1
20352350,2
20352400,2
20352410,1
20352460,1
20352470,2
20352480,1
20352490,1
20352540,1
20352600,3
20352700,1
20352730,1
20352740,2
20352800,2
20352820,1
20352840,1
20352860,1
20352930,1
20352950,1
20352960,1
20352970,1
20352990,1
20353030,4
20353050,3
20353110,1
20353120,2
20353150,2
20353170,1
20353210,2
20353250,5
20353260,1
20353270,1
20353300,2
20353350,1
20353390,3
20353420,2
20353440,1
20353450,1
20353500,3
20353540,1
20353550,1
20353580,1
20353620,1
20353650,1
20353670,2
20353690,2
20353790,3
20353840,1
20353860,1
20353880,5
20353910,4
20353940,1
20353990,1
20354010,1
20354020,2
20354040,1
20354070,1
20354080,1
20354100,1
20354120,1
20354190,1
20354230,2
20354240,2
20354250,4
20354310,4
20354340,1
20354360,1
20354380,8
20354420,1
20354450,2
20354470,2
20354490,1
20354570,1
20354590,2
20354680,1
20354700,1
20354750,1
20354770,1
20354820,3
20354850,1
20354880,2
20354890,1
20354920,3
20354960,1
20355030,3
20355110,2
20355120,4
20355170,1
20355180,2
20355340,1
20355360,3
20355370,1
20355380,2
20355400,1
20355410,2
20355420,1
20355510,2
20355530,2
20355600,2
20355620,1
20355640,2
20355720,1
20355870,1
20355880,1
20355910,1
20355940,1
20356020,2
20356030,2
20356060,1
20356180,1
20356190,1
20356240,2
20356270,1
20356290,2
20356310,3
20356380,3
20356390,1
20356450,1
20356610,2
20356750,1
20356800,2
20356810,4
20356820,2
20356860,1
20356880,3
20356910,1
20356960,2
20356970,1
20356980,1
20357010,1
20357030,1
20357040,2
20357060,1
20357070,1
20357120,1
20357160,1
20357210,2
20357240,2
20357300,2
20357390,2
20357400,1
20357410,1
20357430,5
20357460,1
20357480,2
20357510,2
20357520,1
20357540,1
20357550,1
20357570,1
20357600,3
20357610,2
20357620,2
20357630,1
20357690,2
20357720,2
20357770,1
20357780,1
20357800,2
20357860,1
20357870,2
20357900,1
20357960,3
20357980,3
20358020,1
20358040,1
20358070,2
20358080,1
20358140,3
20358150,1
20358160,1
20358230,1
20358270,2
20358290,2
20358330,2
20358360,1
20358420,1
20358510,3
20358570,4
20358610,1
20358630,1
20358650,1
20358660,1
20358670,1
20358730,1
20358790,1
20358900,2
20358930,3
20358950,1
20358970,1
20358980,1
20359010,2
20359060,1
20359120,1
20359160,3
20359210,2
20359240,2
20359270,1
20359320,1
20359360,7
20359400,1
20359440,1
20359460,1
20359470,1
20359490,2
20359530,1
20359540,2
20359550,2
20359560,2
20359610,1
20359630,1
20359640,5
20359650,1
20359670,3
20359700,5
20359740,2
20359770,3
20359810,3
20359820,2
20359830,3
20359840,1
20359910,1
20359960,2
20360020,1
20360090,1
20360110,1
20360120,1
20360190,1
20360210,1
20360230,1
20360260,1
20360280,1
20360290,2
20360340,4
20360350,2
20360360,2
20360370,2
20360430,1
20360450,1
20360510,1
20360530,2
20360550,1
20360560,1
20360570,3
20360610,2
20360650,2
20360670,4
20360690,1
20360720,1
20360750,1
20360770,2
20360820,2
20360830,2
20360850,2
20360920,1
20360940,2
20360950,1
20361000,1
20361060,1
20361100,2
20361110,1
20361130,1
20361190,1
20361200,2
20361220,1
20361310,2
20361320,2
20361330,1
20361340,1
20361360,1
20361370,2
20361380,1
20361420,1
20361480,4
20361520,3
20361580,2
20361590,1
20361670,5
20361690,2
20361750,1
20361760,4
20361770,1
20361790,1
20361850,1
20361890,1
20361920,2
20361930,2
20361970,3
20361980,1
20362040,1
20362050,1
20362090,1
20362130,1
20362160,2
20362190,2
20362210,2
20362240,1
20362290,2
20362320,1
20362330,2
20362370,1
20362390,1
20362440,1
20362450,1
20362500,1
20362520,1
20362660,1
20362670,2
20362700,5
20362720,2
20362730,1
20362750,3
20362850,1
20362900,1
20362950,1
20363020,1
20363050,1
20363070,1
20363080,1
20363100,1
20363120,1
20363250,1
20363270,2
20363360,3
20363380,1
20363440,2
20363540,2
20363560,2
20363580,1
20363610,1
20363680,1
20363700,1
20363790,1
20363800,1
20363810,2
20363840,2
20363860,3
20363870,3
20363890,1
20363920,1
20363930,1
20363970,1
20363990,1
20364030,1
20364050,1
20364200,2
20364210,2
20364240,1
20364250,2
20364330,1
20364390,3
20364450,2
20364480,1
20364490,1
20364510,1
20364540,2
20364580,1
20364620,2
20364630,1
20364660,1
20364700,2
20364740,3
20364750,1
20364780,4
20364790,1
20364820,1
20364840,5
20364860,2
20364890,2
20365010,1
20365020,1
20365060,4
20365090,3
20365100,1
20365130,1
20365150,2
20365180,5
20365200,2
20365300,1
20365310,1
20365330,1
20365350,1
20365370,2
20365390,1
20365420,1
20365450,1
20365470,1
20365480,5
20365510,1
20365580,1
20365680,1
20365760,1
20365790,2
20365800,2
20365830,2
20365850,1
20365940,1
20365990,2
20366010,3
20366040,1
20366080,2
20366110,2
20366120,1
20366130,1
20366160,1
20366170,2
20366180,3
20366210,2
20366280,4
20366340,3
20366400,2
20366460,1
20366480,1
20366490,1
20366510,1
20366550,2
20366580,2
20366610,1
20366620,1
20366630,1
20366640,1
20366690,1
20366720,2
20366820,1
20366840,1
20366910,1
20366940,1
20367000,3
20367060,1
20367110,1
20367130,1
20367140,3
20367160,2
20367170,1
20367250,3
20367290,1
20367380,1
20367460,2
20367510,1
20367620,4
20367700,2
20367720,1
20367740,2
20367770,3
20367790,1
20367820,9
20367880,2
20367890,1
20367910,1
20367920,4
20367930,1
20367950,1
20367960,1
20367970,1
20368080,2
20368120,1
20368150,3
20368160,1
20368260,1
20368340,2
20368360,1
20368400,2
20368420,1
20368430,1
20368440,1
20368450,1
20368560,1
20368590,1
20368610,3
20368630,3
20368650,1
20368660,3
20368700,1
20368710,1
20368740,2
20368770,1
20368850,5
20368860,1
20368890,2
20368950,1
20369060,1
20369070,2
20369090,2
20369100,2
20369130,1
20369180,2
20369190,1
20369230,1
20369240,2
20369260,2
20369270,1
20369290,14
20369340,1
20369360,1
20369370,1
20369420,1
20369430,4
20369440,3
20369480,1
20369580,3
20369620,1
20369650,1
20369660,1
20369720,1
20369730,1
20369780,1
20369800,1
20369810,1
20369840,5
20369850,1
20369860,1
20369890,1
20369940,1
20370040,2
20370080,2
20370100,1
20370110,4
20370230,1
20370270,2
20370310,2
20370320,1
20370360,2
20370490,2
20370540,1
20370600,2
20370690,1
20370700,1
20370710,1
20370730,1
20370760,3
20370860,1
20370900,1
20370920,2
20370980,2
20371000,2
20371040,1
20371060,5
20371070,1
20371080,2
20371130,2
20371150,4
20371200,1
20371220,6
20371250,2
20371290,1
20371300,3
20371370,5
20371400,1
20371440,2
20371470,1
20371500,1
20371520,3
20371610,1
20371750,3
20371790,2
20371800,1
20371840,1
20371890,1
20371950,1
20371960,1
20371970,3
20372010,1
20372020,1
20372050,1
20372090,1
20372160,1
20372190,2
20372260,2
20372290,1
20372310,1
20372410,3
20372460,1
20372470,1
20372480,3
20372490,2
20372540,1
20372550,1
20372570,3
20372620,1
20372640,2
20372670,1
20372680,2
20372690,3
20372720,1
20372740,2
20372750,1
20372810,1
20372860,1
20372870,3
20372930,3
20372980,1
20373010,1
20373020,1
20373030,4
20373100,1
20373110,2
20373140,3
20373150,1
20373190,1
20373210,1
20373240,1
20373310,2
20373420,3
20373440,2
20373470,1
20373480,1
20373500,1
20373580,2
20373610,3
20373620,5
20373690,3
20373720,2
20373770,1
20373780,1
20373800,1
20373810,1
20373820,3
20373830,1
20373870,2
20373880,1
20373900,3
20373930,1
20373970,1
20373990,1
20374060,2
20374070,1
20374100,2
20374120,1
20374150,2
20374160,1
20374170,2
20374240,1
20374250,1
20374260,1
20374270,1
20374290,3
20374330,1
20374370,2
20374430,1
20374460,4
20374480,1
20374540,2
20374580,2
20374680,2
20374700,5
20374720,1
20374730,3
20374740,2
20374790,3
20374810,2
20374820,1
20374860,1
20374880,5
20374920,1
20374930,1
20375030,1
20375040,1
20375090,2
20375100,1
20375120,2
20375130,4
20375140,4
20375170,1
20375190,3
20375220,3
20375230,2
20375240,1
20375310,1
20375340,3
20375400,1
20375550,2
20375560,1
20375630,1
20375660,4
20375690,1
20375710,2
20375800,1
20375850,3
20375880,3
20375910,1
20375950,1
20376000,1
20376010,3
20376130,3
20376140,1
20376180,1
20376210,1
20376230,2
20376270,5
20376310,3
20376360,2
20376380,1
20376400,1
20376420,1
20376430,2
20376440,1
20376460,1
20376480,1
20376520,2
20376540,1
20376570,1
20376580,2
20376610,1
20376680,1
20376710,1
20376780,1
20376830,2
20376900,4
20376990,2
20377000,1
20377020,1
20377050,2
20377060,1
20377070,1
20377150,1
20377190,2
20377200,1
20377210,1
20377280,2
20377330,2
20377410,1
20377430,1
20377450,1
20377460,1
20377490,1
20377510,1
20377530,1
20377540,2
20377580,1
20377590,1
20377730,2
20377740,3
20377760,3
20377790,3
20377810,3
20377870,1
20377880,1
20377900,2
20377940,1
20377990,3
20378050,2
20378100,2
20378120,1
20378160,1
20378200,1
20378230,2
20378240,1
20378250,1
20378270,1
20378280,3
20378350,2
20378410,1
20378430,5
20378450,1
20378500,4
20378520,2
20378540,1
20378600,2
20378620,1
20378630,1
20378690,1
20378770,5
20378830,2
20378880,4
20378910,1
20378920,1
20378930,1
20378960,1
20379030,1
20379040,3
20379060,1
20379200,2
20379240,1
20379390,1
20379440,1
20379460,1
20379490,4
20379530,1
20379590,2
20379610,1
20379620,1
20379660,1
20379710,3
20379720,1
20379760,5
20379800,3
20379810,3
20379830,3
20379890,1
20379930,4
20379940,1
20379950,1
20380280,1
20380290,4
20380420,1
20380440,1
20380450,1
20380520,2
20380530,1
20380600,2
20380610,1
20380640,1
20380660,2
20380700,3
20380720,5
20380740,1
20380770,3
20380800,1
20380860,3
20380890,1
20380910,1
20380940,1
20380960,2
20381020,3
20381030,1
20381070,3
20381100,1
20381140,1
20381150,4
20381160,1
20381190,2
20381340,1
20381370,1
20381390,1
20381460,1
20381490,1
20381500,4
20381520,1
20381530,3
20381540,1
20381580,1
20381600,1
20381620,3
20381640,1
20381710,1
20381740,2
20381780,1
20381850,1
20381860,1
20381910,2
20381970,1
20381980,3
20381990,1
20382030,1
20382040,1
20382050,2
20382070,2
20382090,3
20382140,2
20382170,2
20382190,1
20382240,1
20382270,1
20382280,2
20382320,1
20382330,1
20382370,2
20382380,1
20382500,1
20382560,3
20382570,1
20382580,1
20382590,1
20382660,1
20382670,2
20382680,1
20382700,1
20382730,1
20382750,1
20382780,1
20382790,1
20382830,1
20382860,1
20382880,2
20382890,1
20382900,1
20382940,3
20382950,1
20382980,1
20383140,4
20383160,8
20383190,1
20383200,2
20383230,4
20383290,2
20383300,3
20383350,1
20383370,1
20383410,2
20383440,2
20383460,2
20383470,2
20383520,1
20383560,2
20383570,1
20383590,1
20383610,1
20383630,1
20383670,1
20383770,1
20383780,1
20383800,1
20383820,2
20383990,3
20384030,1
20384040,1
20384100,2
20384170,2
20384180,1
20384210,1
20384220,1
20384270,4
20384300,1
20384330,3
20384360,1
20384450,1
20384480,2
20384500,1
20384520,1
20384650,1
20384660,2
20384670,1
20384750,1
20384810,1
20384820,1
20384870,1
20384890,1
20384920,1
20384960,1
20385040,1
20385070,1
20385090,2
20385100,1
20385110,2
20385120,1
20385130,3
20385200,1
20385240,2
20385400,1
20385410,2
20385430,1
20385460,1
20385470,1
20385500,1
20385510,1
20385540,1
20385550,3
20385670,1
20385690,2
20385700,1
20385770,2
20385780,2
20385820,1
20385860,1
20385890,1
20385900,1
20385920,2
20385930,1
20385940,1
20385980,3
20386020,3
20386100,2
20386270,2
20386300,1
20386320,1
20386370,2
20386420,1
20386490,1
20386510,1
20386530,1
20386540,1
20386550,1
20386570,2
20386630,1
20386680,1
20386750,3
20386800,1
20386820,2
20386850,1
20386910,1
20386970,1
20387010,3
20387040,2
20387050,1
20387120,1
20387140,2
20387310,1
20387320,1
20387330,2
20387340,1
20387370,2
20387380,2
20387400,1
20387420,1
20387460,1
20387510,1
20387530,1
20387550,1
20387600,2
20387710,2
20387760,1
20387810,1
20387830,1
20387880,1
20387910,2
20388020,1
20388080,2
20388090,1
20388130,5
20388140,2
20388170,1
20388180,1
20388240,1
20388270,1
20388310,1
20388360,1
20388390,1
20388400,1
20388440,3
20388530,2
20388550,1
20388570,1
20388610,2
20388760,3
20388790,1
20388870,3
20388890,2
20388950,1
20389120,2
20389130,1
20389140,1
20389180,2
20389200,1
20389210,4
20389240,2
20389280,3
20389310,1
20389370,1
20389390,1
20389410,1
20389490,2
20389520,1
20389530,2
20389620,1
20389670,2
20389680,2
20389750,3
20389770,1
20389810,2
20389860,3
20389870,1
20389880,2
20389890,3
20389970,2
20390000,1
20390030,1
20390090,2
20390170,3
20390250,2
20390290,1
20390410,1
20390420,1
20390470,1
20390510,3
20390520,1
20390550,3
20390590,2
20390600,1
20390610,1
20390670,1
20390740,1
20390760,2
20390810,1
20390820,1
20390850,1
20390890,4
20390930,1
20390940,2
20390950,1
20390960,2
20390970,3
20391000,1
20391010,1
20391040,1
20391070,1
20391080,2
20391120,1
20391190,2
20391230,3
20391240,1
20391250,2
20391280,1
20391370,1
20391380,3
20391390,2
20391440,3
20391460,2
20391490,1
20391530,2
20391580,3
20391600,1
20391650,3
20391660,1
20391680,2
20391700,1
20391720,1
20391820,1
20391890,3
20391940,1
20392050,1
20392090,1
20392180,2
20392220,1
20392250,2
20392290,1
20392330,1
20392340,1
20392390,2
20392430,1
20392440,1
20392460,2
20392470,3
20392500,1
20392530,1
20392540,5
20392550,1
20392600,4
20392640,1
20392680,1
20392740,2
20392780,5
20392800,1
20392940,1
20392960,3
20392970,1
20393030,1
20393040,3
20393080,5
20393110,1
20393140,3
20393150,1
20393160,1
20393230,3
20393330,2
20393350,1
20393360,2
20393380,1
20393470,4
20393490,1
20393500,1
20393520,1
20393580,3
20393700,3
20393710,1
20393750,1
20393780,1
20393820,1
20393850,4
20393880,2
20393940,2
20393990,4
20394000,1
20394050,1
20394060,1
20394110,1
20394150,1
20394190,3
20394260,1
20394300,2
20394310,1
20394390,1
20394420,1
20394450,3
20394510,1
20394530,1
20394640,1
20394680,2
20394840,4
20394930,3
20394980,2
20395040,1
20395060,3
20395090,3
20395150,1
20395160,2
20395180,2
20395270,2
20395310,8
20395320,1
20395410,4
20395430,1
20395470,1
20395530,1
20395570,1
20395600,2
20395620,1
20395630,2
20395750,2
20395800,3
20395820,6
20395850,2
20395870,1
20395880,1
20395910,1
20396030,3
20396100,2
20396130,1
20396150,2
20396160,1
20396170,3
20396240,1
20396290,2
20396300,1
20396320,1
20396380,1
20396450,1
20396470,1
20396480,1
20396550,1
20396560,5
20396580,1
20396600,4
20396680,5
20396760,1
20396780,2
20396820,3
20396880,3
20396890,2
20396900,1
20396920,2
20396980,1
20397000,1
20397030,1
20397040,1
20397050,1
20397070,1
20397080,1
20397110,2
20397170,2
20397200,1
20397260,1
20397270,1
20397290,1
20397320,2
20397330,1
20397360,3
20397400,2
20397430,1
20397450,1
20397480,3
20397550,1
20397620,1
20397630,4
20397690,1
20397750,1
20397760,5
20397800,1
20397820,2
20397840,1
20397850,2
20397870,2
20397880,1
20397910,2
20397970,1
20398000,4
20398050,2
20398090,3
20398120,2
20398140,1
20398160,2
20398180,2
20398190,1
20398240,2
20398280,2
20398300,3
20398370,2
20398400,1
20398450,1
20398470,3
20398520,1
20398540,4
20398550,1
20398560,2
20398600,1
20398640,1
20398740,3
20398770,1
20398780,1
20398800,2
20398850,2
20398900,1
20398920,2
20399010,2
20399050,7
20399070,1
20399090,3
20399110,1
20399120,2
20399130,2
20399140,1
20399150,1
20399170,1
20399200,1
20399290,3
20399320,1
20399400,1
20399420,1
20399490,1
20399500,2
20399510,2
20399530,1
20399540,3
20399640,3
20399660,6
20399710,1
20399760,1
20399840,1
20399860,1
20399890,2
20399920,1
20399970,3
20399980,2
20400050,2
20400070,2
20400120,1
20400160,1
20400200,2
20400230,2
20400250,4
20400320,1
20400390,3
20400420,1
20400440,1
20400450,2
20400500,1
20400520,4
20400570,2
20400640,1
20400660,1
20400690,1
20400710,1
20400730,1
20400810,1
20400840,2
20400870,2
20400880,2
20400890,2
20400920,1
20400930,1
20400950,2
20401030,2
20401050,3
20401110,1
20401120,2
20401170,2
20401180,2
20401190,1
20401230,1
20401240,2
20401250,2
20401260,2
20401340,1
20401360,2
20401390,1
20401450,1
20401520,1
20401530,3
20401570,1
20401580,1
20401610,5
20401630,2
20401670,1
20401700,2
20401710,2
20401750,1
20401770,1
20401800,2
20401810,4
20401860,1
20401870,1
20401890,1
20401910,1
20401920,1
20401930,1
20401950,1
20402000,2
20402020,1
20402050,1
20402060,1
20402100,1
20402110,1
20402120,1
20402130,1
20402170,1
20402200,1
20402250,1
20402280,1
20402300,1
20402360,1
20402370,1
20402430,1
20402460,1
20402570,5
20402590,1
20402610,1
20402620,1
20402640,1
20402650,1
20402660,2
20402720,1
20402750,1
20402770,2
20402780,2
20402790,1
20402920,1
20402950,1
20402960,1
20402980,1
20403020,1
20403060,1
20403080,3
20403090,2
20403250,1
20403280,1
20403310,1
20403360,1
20403400,3
20403410,1
20403430,5
20403460,1
20403540,1
20403550,1
20403580,1
20403610,2
20403680,2
20403690,1
20403810,4
20403820,1
20403830,2
20403870,4
20403910,2
20403950,1
20403960,1
20404030,1
20404090,1
20404110,1
20404130,1
20404150,1
20404160,1
20404170,1
20404200,1
20404220,2
20404230,1
20404280,3
20404340,1
20404360,5
20404450,1
20404500,1
20404520,1
20404590,4
20404640,1
20404670,1
20404710,7
20404720,3
20404730,4
20404780,1
20404800,2
20404830,2
20404840,3
20404860,2
20404880,1
20404890,1
20404930,1
20404960,3
20405060,1
20405070,4
20405080,2
20405110,3
20405150,2
20405170,1
20405180,1
20405200,3
20405210,2
20405270,1
20405280,1
20405290,1
20405310,1
20405400,3
20405420,2
20405440,1
20405460,3
20405470,3
20405510,1
20405520,2
20405610,2
20405630,1
20405650,2
20405680,1
20405720,2
20405760,1
20405790,1
20405810,2
20405850,3
20405880,1
20405900,1
20405950,2
20405960,4
20405980,1
20406030,2
20406150,1
20406170,3
20406180,2
20406260,1
20406270,2
20406310,1
20406340,2
20406360,1
20406370,2
20406380,2
20406390,1
20406400,2
20406430,2
20406470,2
20406500,1
20406550,1
20406580,1
20406690,1
20406780,1
20406800,2
20406810,1
20406820,1
20406850,1
20406870,1
20406880,1
20406910,3
20406980,1
20407060,1
20407100,1
20407180,2
20407210,2
20407230,1
20407240,1
20407250,1
20407270,3
20407290,2
20407300,1
20407310,1
20407320,1
20407370,2
20407390,2
20407400,1
20407410,5
20407420,1
20407430,3
20407450,2
20407460,1
20407490,1
20407540,1
20407560,2
20407580,1
20407590,1
20407640,2
20407650,1
20407680,1
20407700,1
20407710,1
20407730,1
20407780,1
20407800,2
20407880,1
20407900,1
20407910,1
20407920,2
20407970,2
20408010,2
20408030,1
20408060,4
20408080,1
20408090,5
20408110,6
20408150,2
20408160,4
20408240,1
20408270,1
20408290,1
20408310,1
20408330,1
20408370,1
20408400,1
20408410,1
20408450,1
20408490,2
20408500,1
20408550,2
20408620,1
20408630,1
20408670,1
20408680,3
20408720,1
20408780,1
20408820,2
20408840,2
20408850,4
20408890,5
20408910,2
20408950,1
20409010,7
20409040,3
20409060,3
20409090,3
20409100,2
20409110,2
20409160,1
20409270,1
20409280,1
20409320,1
20409370,1
20409390,2
20409430,1
20409470,3
20409500,3
20409530,2
20409570,1
20409610,1
20409620,2
20409650,1
20409660,2
20409730,1
20409760,2
20409830,1
20409860,1
20409870,2
20409930,3
20410010,2
20410080,3
20410090,1
20410160,4
20410190,1
20410260,1
20410290,4
20410310,5
20410320,3
20410340,1
20410380,2
20410410,1
20410420,4
20410430,1
20410470,2
20410600,3
20410630,1
20410670,1
20410710,1
20410730,1
20410740,1
20410780,1
20410800,1
20410810,1
20410960,2
20410970,2
20410990,1
20411020,1
20411100,3
20411210,2
20411290,1
20411330,1
20411350,2
20411370,1
20411380,1
20411390,1
20411410,2
20411420,1
20411440,2
20411450,1
20411480,1
20411620,2
20411690,1
20411710,2
20411730,1
20411740,2
20411760,2
20411790,1
20411800,2
20411810,1
20411840,2
20411860,1
20411990,1
20412010,1
20412030,1
20412100,2
20412140,1
20412160,3
20412170,2
20412190,1
20412220,1
20412240,1
20412250,1
20412270,2
20412290,1
20412310,2
20412350,2
20412370,1
20412380,2
20412420,2
20412450,1
20412470,2
20412480,1
20412570,4
20412590,1
20412640,4
20412700,1
20412750,2
20412780,6
20412820,2
20412840,2
20412890,3
20412920,1
20412960,1
20412970,1
20412980,2
20413010,1
20413020,3
