Question ID,Total Answers
27311700,3
27311720,1
27311760,1
27311820,2
27311850,1
27311910,2
27312050,5
27312080,1
27312130,1
27312140,1
27312190,1
27312300,1
27312340,1
27312350,2
27312390,3
27312430,1
27312470,2
27312480,1
27312560,1
27312570,1
27312580,2
27312600,1
27312650,2
27312700,2
27312720,1
27312730,3
27312740,1
27312750,1
27312760,1
27312790,1
27312840,1
27312860,1
27312870,1
27312890,4
27312930,1
27312950,2
27312960,2
27313060,1
27313190,2
27313220,4
27313280,1
27313320,1
27313360,1
27313400,1
27313460,2
27313480,1
27313490,1
27313530,1
27313540,1
27313550,2
27313580,1
27313650,1
27313670,2
27313690,1
27313710,2
27313730,2
27313750,1
27313780,1
27313790,1
27313800,3
27313820,2
27313830,1
27313890,3
27313900,1
27313950,2
27313980,2
27314010,1
27314090,1
27314230,1
27314340,1
27314460,2
27314480,2
27314510,1
27314520,1
27314530,2
27314590,1
27314610,1
27314640,2
27314660,1
27314820,3
27314890,1
27315000,1
27315030,1
27315230,2
27315250,2
27315260,3
27315270,2
27315330,1
27315370,1
27315420,1
27315430,2
27315470,1
27315480,1
27315530,1
27315570,1
27315580,2
27315620,5
27315710,2
27315740,1
27315760,1
27315770,1
27315880,1
27315930,3
27315980,2
27316000,1
27316030,3
27316070,1
27316180,1
27316190,1
27316200,2
27316240,1
27316290,2
27316320,1
27316390,2
27316420,2
27316490,1
27316510,1
27316530,1
27316540,1
27316550,1
27316580,1
27316600,2
27316620,4
27316640,1
27316670,1
27316710,1
27316780,3
27316800,2
27316810,3
27316960,1
27316970,1
27317010,1
27317020,2
27317040,1
27317070,2
27317080,1
27317100,2
27317110,1
27317120,1
27317130,1
27317180,1
27317190,1
27317210,2
27317240,3
27317260,1
27317270,1
27317330,2
27317370,1
27317380,2
27317460,1
27317470,1
27317480,1
27317530,1
27317650,1
27317680,2
27317690,3
27317760,2
27317860,3
27317900,1
27317930,1
27318000,1
27318010,2
27318030,1
27318050,1
27318060,1
27318070,1
27318110,1
27318130,1
27318150,1
27318180,1
27318210,1
27318220,1
27318250,1
27318280,2
27318290,3
27318320,2
27318330,1
27318360,1
27318420,3
27318450,2
27318520,1
27318570,3
27318590,1
27318600,3
27318620,3
27318630,2
27318700,2
27318750,1
27318770,1
27318820,1
27318830,2
27318930,2
27319020,1
27319090,1
27319130,1
27319170,1
27319200,1
27319210,1
27319240,2
27319270,1
27319290,1
27319320,1
27319330,1
27319390,1
27319420,2
27319480,1
27319500,3
27319540,1
27319560,1
27319580,2
27319680,3
27319710,2
27319730,1
27319740,1
27319810,1
27319820,1
27319840,2
27319850,1
27319860,1
27319890,1
27319900,2
27319940,3
27319950,1
27319990,1
27320030,1
27320050,1
27320060,1
27320100,1
27320120,4
27320130,2
27320150,2
27320170,1
27320200,1
27320210,2
27320240,1
27320340,2
27320460,1
27320530,1
27320580,5
27320610,1
27320660,1
27320750,1
27320800,1
27320870,2
27320920,1
27320940,1
27320980,4
27321000,1
27321090,1
27321120,1
27321170,2
27321190,1
27321210,1
27321220,1
27321380,2
27321500,1
27321550,1
27321570,3
27321580,1
27321620,1
27321770,3
27321780,1
27321800,1
27321880,1
27321900,1
27321930,2
27321950,2
27321970,2
27322030,1
27322050,1
27322060,3
27322110,1
27322130,1
27322140,2
27322150,1
27322170,1
27322210,1
27322220,1
27322230,1
27322250,2
27322260,2
27322300,1
27322320,1
27322330,1
27322390,2
27322410,1
27322490,1
27322530,1
27322560,3
27322580,1
27322590,1
27322630,1
27322650,2
27322690,2
27322720,1
27322730,1
27322740,1
27322790,2
27322820,1
27322830,2
27323000,2
27323040,1
27323050,1
27323070,2
27323100,1
27323110,1
27323120,2
27323130,1
27323160,1
27323260,1
27323290,2
27323300,1
27323330,1
27323340,2
27323350,1
27323410,1
27323450,1
27323480,1
27323490,1
27323500,1
27323510,1
27323540,2
27323570,1
27323580,1
27323640,1
27323650,2
27323720,1
27323730,3
27323740,1
27323760,3
27323770,1
27323780,1
27323850,3
27323880,3
27323910,1
27323920,1
27323990,1
27324010,2
27324020,5
27324030,1
27324050,2
27324060,1
27324090,1
27324170,1
27324220,1
27324250,1
27324280,1
27324330,1
27324340,1
27324350,1
27324420,2
27324520,1
27324550,1
27324580,1
27324630,2
27324690,1
27324740,1
27324750,2
27324830,1
27324840,1
27324860,1
27324890,1
27324930,1
27325000,2
27325070,4
27325120,1
27325140,1
27325160,1
27325220,1
27325250,1
27325260,1
27325280,1
27325290,3
27325310,1
27325330,1
27325380,1
27325390,3
27325450,3
27325460,1
27325560,2
27325620,3
27325710,1
27325720,1
27325740,1
27325750,1
27325760,1
27325790,1
27325800,2
27325830,1
27325890,1
27325910,1
27325970,1
27326130,1
27326180,2
27326190,2
27326220,1
27326240,1
27326250,1
27326320,1
27326340,1
27326360,1
27326410,1
27326420,2
27326430,2
27326470,1
27326540,1
27326560,2
27326570,5
27326600,1
27326650,2
27326750,1
27326790,1
27326870,1
27326880,1
27326960,1
27326990,1
27327000,2
27327060,1
27327090,2
27327100,1
27327140,1
27327170,3
27327180,2
27327190,1
27327220,2
27327250,1
27327270,2
27327300,3
27327320,1
27327330,1
27327340,1
27327380,1
27327420,5
27327430,1
27327470,1
27327520,1
27327550,1
27327570,1
27327610,1
27327630,3
27327670,2
27327710,2
27327750,1
27327800,2
27327810,2
27327830,1
27327860,1
27327910,2
27327930,2
27327950,5
27327970,1
27328010,1
27328180,1
27328200,1
27328230,2
27328240,2
27328270,6
27328290,2
27328300,2
27328430,1
27328480,1
27328490,3
27328660,3
27328670,1
27328720,2
27328790,4
27328810,1
27328850,1
27328890,1
27328930,2
27328950,1
27328960,4
27328970,2
27328990,2
27329040,1
27329050,2
27329070,1
27329140,2
27329160,1
27329210,1
27329360,4
27329400,2
27329410,2
27329450,2
27329480,1
27329500,1
27329530,1
27329570,1
27329600,2
27329620,1
27329660,2
27329670,1
27329700,1
27329760,1
27329840,1
27329870,2
27329880,1
27329890,2
27329910,1
27329940,2
27329960,1
27330010,1
27330030,2
27330050,3
27330100,1
27330110,2
27330180,1
27330200,1
27330230,1
27330260,2
27330280,1
27330290,2
27330300,2
27330330,1
27330420,1
27330460,2
27330500,1
27330520,1
27330540,3
27330570,1
27330650,5
27330700,1
27330760,1
27330810,1
27330880,1
27330900,2
27330920,1
27330960,2
27330990,2
27331010,1
27331020,1
27331040,3
27331050,3
27331070,2
27331080,1
27331110,1
27331140,5
27331180,1
27331190,1
27331230,2
27331240,2
27331310,1
27331370,3
27331460,1
27331470,2
27331520,1
27331540,1
27331550,1
27331670,1
27331860,2
27331890,3
27331910,1
27331940,1
27331990,2
27332040,1
27332060,1
27332090,1
27332130,2
27332140,1
27332170,2
27332210,2
27332240,3
27332260,1
27332280,2
27332310,1
27332330,2
27332380,1
27332460,2
27332520,1
27332570,2
27332580,3
27332600,3
27332630,1
27332670,1
27332700,1
27332740,1
27332760,1
27332840,1
27332850,2
27332930,2
27332940,1
27332950,2
27332980,1
27332990,1
27333010,1
27333020,1
27333050,1
27333140,1
27333160,1
27333200,1
27333210,1
27333230,2
27333250,4
27333260,1
27333340,1
27333380,1
27333400,1
27333440,1
27333480,1
27333570,1
27333590,1
27333660,1
27333700,2
27333730,1
27333770,1
27333790,1
27333800,1
27333820,1
27333830,3
27333890,1
27333920,2
27333950,2
27333960,1
27333990,2
27334030,4
27334050,2
27334060,1
27334090,4
27334150,4
27334170,1
27334240,2
27334260,1
27334270,1
27334280,3
27334290,2
27334310,1
27334330,1
27334380,1
27334400,1
27334410,1
27334460,2
27334470,1
27334510,1
27334530,1
27334570,1
27334580,1
27334610,1
27334650,1
27334660,2
27334690,4
27334790,1
27334840,1
27334860,2
27334980,4
27335030,2
27335060,1
27335100,1
27335150,1
27335180,1
27335210,1
27335270,1
27335280,1
27335310,1
27335320,1
27335330,2
27335490,2
27335500,3
27335550,1
27335560,2
27335630,2
27335660,1
27335740,1
27335750,1
27335770,3
27335820,2
27335880,2
27335890,1
27335900,4
27335950,1
27335990,2
27336010,3
27336040,3
27336070,2
27336120,3
27336130,3
27336240,1
27336250,2
27336380,4
27336400,2
27336460,4
27336470,2
27336510,1
27336520,1
27336550,1
27336560,1
27336570,2
27336590,1
27336610,1
27336730,1
27336750,2
27336800,1
27336860,2
27336890,3
27336930,3
27336940,1
27336980,1
27337020,1
27337030,1
27337070,1
27337130,1
27337150,1
27337200,1
27337210,1
27337230,2
27337270,1
27337280,3
27337340,2
27337390,1
27337470,1
27337480,1
27337530,1
27337760,2
27337790,1
27337800,1
27337810,1
27337820,1
27337830,1
27337850,3
27337860,2
27337890,1
27337970,2
27337980,1
27338000,1
27338030,1
27338050,1
27338060,1
27338070,2
27338100,1
27338110,3
27338160,2
27338170,3
27338200,2
27338230,1
27338240,1
27338250,1
27338260,2
27338330,1
27338350,1
27338370,2
27338400,3
27338460,1
27338520,2
27338580,1
27338660,1
27338670,1
27338680,1
27338690,1
27338740,1
27338750,1
27338820,2
27338830,1
27338900,2
27338940,1
27338970,1
27339060,1
27339100,1
27339120,1
27339130,1
27339190,2
27339210,1
27339250,3
27339260,1
27339340,1
27339450,1
27339460,2
27339470,3
27339480,1
27339510,1
27339550,3
27339590,2
27339620,1
27339680,1
27339710,1
27339730,1
27339740,1
27339750,1
27339770,1
27339800,4
27339820,1
27339860,1
27339870,1
27339880,1
27339920,1
27339930,1
27339940,3
27339950,1
27339970,1
27340080,1
27340090,2
27340120,3
27340150,1
27340170,1
27340180,1
27340190,1
27340210,1
27340220,1
27340240,2
27340270,1
27340300,3
27340320,1
27340330,2
27340460,1
27340520,2
27340530,1
27340560,1
27340620,2
27340650,1
27340680,2
27340700,1
27340750,1
27340770,1
27340780,1
27340800,1
27340830,1
27340900,1
27340910,2
27340990,6
27341180,3
27341200,1
27341210,1
27341220,1
27341240,1
27341250,1
27341260,1
27341270,1
27341290,2
27341350,1
27341360,1
27341430,4
27341500,3
27341530,3
27341560,1
27341570,2
27341580,2
27341610,2
27341620,3
27341650,4
27341660,3
27341690,1
27341770,2
27341790,2
27341800,2
27341810,2
27341900,2
27341920,1
27342030,2
27342150,1
27342220,1
27342230,1
27342240,1
27342260,1
27342270,1
27342300,1
27342330,2
27342350,3
27342380,1
27342400,2
27342460,1
27342510,1
27342550,1
27342590,2
27342600,1
27342610,1
27342730,2
27342770,1
27342800,1
27342810,1
27342920,1
27342930,3
27342970,2
27343000,1
27343010,1
27343030,1
27343080,1
27343100,1
27343120,1
27343230,1
27343270,2
27343300,1
27343320,1
27343340,1
27343350,1
27343360,2
27343410,2
27343420,1
27343430,2
27343440,1
27343490,1
27343500,1
27343510,1
27343550,2
27343560,3
27343600,1
27343610,1
27343730,1
27343740,2
27343790,1
27343870,2
27343890,1
27343930,1
27343980,1
27344050,1
27344090,1
27344120,1
27344130,1
27344160,2
27344180,1
27344190,3
27344250,3
27344260,1
27344270,1
27344280,1
27344300,2
27344360,1
27344390,2
27344400,1
27344440,3
27344460,1
27344470,1
27344490,5
27344530,2
27344540,1
27344550,1
27344570,1
27344590,2
27344620,1
27344650,1
27344690,1
27344710,3
27344740,3
27344810,2
27344840,1
27344850,1
27344880,1
27344900,1
27344920,2
27344930,1
27344940,1
27344950,1
27344960,1
27344980,2
27344990,3
27345000,2
27345020,1
27345030,1
27345080,1
27345100,1
27345110,2
27345170,2
27345180,1
27345200,1
27345240,1
27345320,1
27345330,1
27345340,2
27345350,1
27345460,2
27345480,1
27345510,4
27345520,2
27345550,4
27345570,2
27345600,2
27345620,3
27345650,2
27345680,2
27345800,1
27345810,1
27345840,1
27345900,1
27345950,1
27345960,1
27346020,2
27346030,3
27346050,2
27346080,2
27346130,2
27346150,3
27346280,1
27346370,1
27346380,1
27346410,1
27346420,1
27346430,2
27346590,1
27346620,1
27346630,1
27346660,1
27346740,1
27346760,1
27346790,2
27346820,1
27346830,2
27346900,1
27346910,1
27346930,1
27346950,1
27346980,2
27346990,1
27347020,2
27347050,1
27347060,1
27347120,1
27347130,2
27347200,2
27347250,1
27347260,2
27347270,2
27347280,1
27347330,3
27347430,1
27347520,2
27347530,2
27347540,4
27347600,2
27347620,1
27347630,1
27347640,1
27347650,2
27347690,1
27347710,1
27347730,3
27347760,1
27347790,1
27347800,2
27347810,1
27347820,1
27347860,1
27347870,1
27347910,1
27347930,1
27347940,4
27347970,1
27348080,1
27348190,1
27348210,2
27348300,5
27348320,3
27348330,2
27348400,1
27348410,1
27348420,1
27348430,5
27348440,2
27348450,1
27348460,3
27348480,2
27348530,1
27348560,2
27348610,1
27348650,1
27348800,1
27348810,1
27348820,2
27348940,3
27348960,1
27348970,1
27349060,1
27349090,1
27349170,1
27349180,1
27349230,1
27349260,1
27349270,1
27349300,1
27349360,4
27349400,3
27349420,2
27349460,1
27349480,1
27349490,1
27349530,2
27349540,1
27349560,3
27349580,1
27349600,2
27349650,2
27349700,3
27349710,1
27349740,1
27349780,1
27349790,1
27349800,1
27349810,2
27349820,1
27349860,1
27349870,1
27349990,1
27350030,1
27350050,1
27350060,1
27350080,3
27350110,1
27350120,3
27350140,2
27350170,3
27350270,1
27350300,1
27350320,2
27350340,1
27350410,1
27350430,1
27350500,1
27350540,1
27350560,1
27350570,1
27350610,1
27350770,1
27350800,1
27350840,1
27350860,1
27350870,1
27350890,1
27350900,1
27350930,1
27350960,1
27351000,2
27351010,1
27351060,1
27351070,2
27351090,1
27351190,1
27351200,1
27351230,1
27351240,1
27351250,1
27351270,1
27351360,1
27351380,2
27351530,1
27351540,1
27351550,3
27351590,3
27351680,1
27351700,1
27351790,2
27351830,5
27351850,1
27351860,2
27351880,1
27351980,1
27352010,2
27352020,2
27352110,1
27352130,1
27352160,1
27352180,1
27352190,1
27352230,3
27352250,1
27352260,3
27352290,1
27352300,2
27352330,1
27352340,2
27352360,2
27352420,1
27352450,3
27352500,1
27352520,2
27352550,1
27352590,3
27352630,2
27352650,2
27352730,1
27352740,1
27352760,1
27352790,1
27352820,2
27352830,3
27352880,1
27352910,3
27352920,1
27352980,1
27352990,2
27353040,1
27353060,1
27353110,1
27353130,1
27353150,1
27353160,2
27353180,1
27353210,1
27353260,2
27353270,2
27353300,4
27353430,5
27353450,1
27353480,1
27353520,1
27353530,1
27353590,1
27353640,2
27353650,1
27353690,2
27353700,2
27353720,1
27353730,1
27353740,1
27353780,2
27353820,5
27353850,1
27353860,1
27354000,2
27354020,1
27354050,2
27354070,1
27354080,2
27354100,1
27354190,1
27354200,1
27354230,1
27354320,2
27354370,1
27354420,2
27354460,1
27354480,1
27354530,1
27354560,3
27354680,1
27354700,2
27354750,1
27354800,1
27354820,1
27354900,1
27354960,2
27355010,1
27355040,1
27355060,1
27355070,1
27355100,1
27355150,1
27355190,1
27355220,3
27355230,3
27355270,1
27355310,4
27355340,1
27355350,1
27355380,1
27355390,3
27355400,2
27355460,2
27355510,1
27355540,1
27355600,1
27355610,3
27355620,1
27355630,2
27355680,1
27355710,1
27355790,3
27355800,1
27355830,1
27355870,1
27355920,2
27355960,1
27355980,1
27356000,1
27356050,3
27356140,1
27356160,1
27356210,1
27356230,1
27356270,1
27356300,1
27356320,3
27356330,1
27356410,3
27356420,1
27356530,1
27356540,1
27356620,1
27356630,1
27356660,1
27356670,3
27356690,1
27356770,2
27356790,2
27356810,1
27356840,1
27356860,2
27356870,1
27356890,1
27356920,1
27356990,4
27357040,2
27357060,1
27357080,1
27357120,1
27357150,2
27357170,1
27357180,1
27357190,2
27357200,2
27357210,3
27357230,1
27357290,1
27357390,1
27357440,3
27357580,1
27357600,1
27357610,4
27357630,4
27357720,2
27357800,1
27357890,4
27357910,3
27357940,1
27357950,2
27358000,3
27358010,1
27358060,1
27358140,2
27358160,1
27358280,1
27358340,3
27358410,1
27358580,2
27358700,1
27358810,1
27358870,2
27358880,1
27358920,2
27359030,2
27359140,1
27359180,1
27359250,1
27359320,2
27359350,1
27359370,1
27359380,1
27359500,1
27359540,2
27359570,1
27359580,1
27359590,1
27359650,4
27359700,2
27359720,1
27359740,1
27359760,1
27359840,1
27359850,3
27359860,1
27359870,2
27359910,1
27359930,2
27359940,2
27360020,1
27360060,1
27360110,1
27360160,1
27360190,1
27360220,1
27360230,2
27360240,1
27360260,3
27360300,1
27360370,2
27360380,1
27360390,1
27360450,1
27360460,3
27360520,1
27360530,1
27360540,2
27360570,1
27360600,1
27360700,1
27360710,9
27360730,2
27360770,1
27360780,1
27360810,1
27360870,1
27360890,2
27360930,1
27360970,1
27360990,1
27361000,4
27361030,1
27361040,1
27361170,2
27361190,1
27361200,1
27361230,1
27361250,1
27361270,1
27361290,1
27361330,6
27361350,3
27361480,1
27361500,1
27361540,2
27361550,3
27361560,1
27361590,1
27361620,2
27361680,3
27361700,1
27361710,1
27361740,1
27361780,1
27361800,2
27361810,3
27362000,1
27362010,1
27362020,1
27362030,3
27362040,1
27362050,3
27362110,1
27362240,2
27362260,1
27362330,2
27362350,1
27362360,1
27362420,1
27362450,1
27362470,1
27362490,2
27362550,2
27362560,1
27362600,1
27362640,1
27362690,1
27362740,1
27362750,2
27362810,2
27362890,4
27362920,1
27362950,1
27362980,2
27363000,3
27363050,1
27363130,1
27363140,1
27363160,3
27363190,1
27363220,2
27363230,2
27363270,2
27363310,1
27363330,2
27363360,2
27363420,3
27363450,1
27363480,1
27363490,1
27363500,1
27363520,1
27363550,1
27363560,2
27363660,2
27363680,1
27363720,1
27363750,2
27363760,5
27363840,1
27363880,1
27363910,1
27363930,2
27364000,1
27364040,2
27364190,1
27364250,2
27364260,3
27364270,2
27364330,4
27364390,2
27364420,1
27364460,1
27364490,3
27364530,2
27364580,1
27364610,1
27364630,2
27364650,3
27364660,1
27364670,2
27364810,2
27364870,1
27364880,1
27364970,1
27365010,2
27365020,1
27365050,2
27365150,1
27365180,1
27365190,1
27365240,1
27365250,1
27365280,1
27365340,1
27365350,2
27365390,1
27365400,3
27365490,2
27365570,1
27365590,1
27365600,1
27365620,2
27365650,3
27365800,1
27365810,1
27365850,3
27365890,2
27365900,3
27365920,1
27365930,1
27365950,1
27365960,1
27365970,1
27365980,1
27366010,2
27366130,1
27366150,2
27366170,1
27366190,2
27366200,1
27366240,1
27366260,1
27366270,2
27366310,1
27366350,1
27366380,1
27366430,4
27366440,2
27366470,1
27366480,1
27366500,1
27366540,1
27366580,1
27366610,1
27366660,2
27366670,2
27366680,2
27366710,2
27366750,2
27366780,1
27366810,2
27366840,1
27366890,1
27366900,2
27366950,1
27366960,1
27366980,2
27367050,1
27367100,1
27367120,3
27367170,2
27367190,4
27367240,1
27367250,1
27367280,1
27367290,2
27367300,1
27367370,1
27367400,1
27367420,1
27367440,1
27367490,1
27367500,3
27367510,1
27367520,1
27367550,1
27367590,1
27367620,2
27367670,1
27367680,1
27367770,1
27367790,1
27367830,1
27367840,1
27367920,1
27367930,3
27367940,2
27368010,2
27368100,1
27368120,1
27368130,1
27368190,1
27368240,1
27368340,1
27368350,1
27368370,1
27368410,1
27368480,1
27368520,1
27368530,2
27368550,1
27368590,1
27368610,2
27368640,4
27368670,2
27368690,1
27368710,1
27368740,1
27368770,2
27368790,1
27368800,2
27368840,1
27368880,2
27368910,1
27368940,1
27368950,1
27369060,5
27369090,1
27369100,1
27369110,3
27369140,1
27369160,1
27369230,1
27369330,3
27369350,2
27369360,1
27369410,2
27369510,1
27369580,1
27369600,2
27369700,2
27369710,1
27369720,1
27369740,2
27369760,1
27369810,1
27369840,4
27369850,1
27369890,2
27369900,1
27369970,1
27369980,1
27370080,2
27370120,1
27370150,1
27370170,1
27370180,1
27370220,1
27370280,1
27370290,1
27370300,2
27370320,1
27370400,2
27370480,4
27370500,2
27370530,1
27370590,2
27370620,1
27370630,1
27370650,1
27370660,1
27370670,2
27370700,2
27370760,1
27370790,1
27370890,4
27370900,1
27370910,1
27370970,3
27371000,1
27371010,1
27371050,1
27371090,1
27371120,1
27371130,1
27371160,1
27371180,1
27371240,1
27371250,1
27371280,1
27371330,2
27371400,5
27371450,2
27371480,1
27371510,1
27371520,2
27371530,1
27371550,3
27371630,1
27371640,2
27371680,1
27371720,2
27371750,1
27371810,1
27371840,1
27371880,1
27371900,2
27371960,1
27371970,1
27371990,1
27372010,1
27372050,1
27372060,1
27372080,1
27372110,1
27372140,1
27372290,1
27372310,1
27372330,1
27372370,2
27372430,1
27372470,2
27372490,1
27372500,1
27372530,2
27372550,1
27372600,1
27372620,2
27372640,1
27372650,1
27372660,4
27372670,3
27372680,1
27372690,2
27372820,2
27372860,1
27372920,1
27372940,2
27373110,1
27373120,2
27373170,1
27373180,1
27373200,2
27373210,1
27373240,2
27373250,2
27373280,2
27373310,1
27373320,2
27373370,1
27373390,1
27373410,2
27373500,1
27373540,1
27373560,2
27373590,1
27373600,1
27373620,1
27373630,1
27373710,1
27373720,1
27373730,1
27373780,3
27373980,2
27373990,1
27374000,2
27374040,1
27374050,2
27374110,1
27374160,3
27374200,1
27374220,2
27374260,1
27374280,1
27374310,2
27374330,4
27374340,3
27374380,2
27374390,1
27374410,1
27374550,2
27374580,2
27374630,1
27374640,1
27374650,1
27374660,1
27374740,1
27374750,1
27374790,1
27374810,3
27374820,1
27374850,2
27374900,1
27374970,2
27375040,4
27375050,1
27375060,1
27375070,1
27375100,4
27375160,1
27375170,1
27375180,1
27375190,2
27375230,1
27375250,1
27375260,1
27375310,2
27375360,1
27375390,2
27375400,2
27375410,5
27375440,1
27375470,1
27375540,1
27375550,3
27375640,3
27375670,3
27375680,1
27375710,3
27375720,1
27375760,3
27375780,1
27375810,1
27375820,2
27375830,3
27375850,1
27375870,1
27375890,2
27375980,1
27376040,1
27376050,1
27376070,1
27376080,1
27376120,2
27376140,2
27376160,1
27376190,1
27376260,2
27376280,1
27376300,1
27376340,1
27376370,1
27376380,2
27376400,1
27376430,4
27376480,2
27376490,1
27376520,3
27376550,2
27376570,1
27376580,2
27376630,1
27376740,1
27376750,1
27376770,2
27376780,1
27376800,2
27376820,1
27376910,1
27376930,3
27376960,1
27376970,1
27376980,2
27377020,1
27377070,2
27377080,2
27377100,1
27377170,1
27377180,4
27377240,2
27377250,1
27377310,1
27377380,1
27377400,1
27377430,1
27377500,1
27377510,1
27377540,2
27377550,1
27377570,2
27377580,1
27377620,1
27377650,2
27377700,1
27377820,1
27377830,4
27377860,2
27377880,4
27377900,1
27377940,4
27377970,1
27377980,1
27378030,2
27378060,3
27378100,1
27378120,1
27378190,1
27378200,1
27378210,1
27378260,1
27378300,1
27378320,1
27378380,2
27378480,3
27378510,1
27378600,1
27378610,2
27378630,1
27378660,2
27378720,2
27378740,1
27378760,2
27378770,1
27378800,1
27378890,6
27378900,1
27379000,2
27379010,1
27379040,1
27379050,1
27379060,1
27379090,1
27379120,1
27379130,3
27379150,3
27379240,2
27379290,1
27379310,1
27379350,2
27379480,1
27379550,1
27379570,1
27379610,1
27379720,3
27379780,4
27379790,1
27379810,1
27379900,3
27379920,1
27379960,1
27380000,3
27380030,2
27380060,1
27380140,1
27380230,2
27380240,4
27380260,1
27380270,1
27380350,1
27380360,2
27380370,1
27380390,4
27380460,1
27380580,1
27380600,1
27380640,1
27380650,1
27380670,1
27380700,1
27380720,2
27380880,1
27380890,2
27380900,1
27380910,1
27381000,1
27381070,3
27381190,2
27381220,5
27381310,1
27381340,1
27381350,1
27381360,2
27381450,2
27381460,2
27381490,1
27381520,3
27381540,2
27381600,1
27381620,2
27381640,7
27381650,1
27381740,1
27381770,1
27381850,1
27381930,1
27381990,2
27382030,2
27382080,3
27382100,1
27382110,1
27382150,1
27382160,1
27382190,6
27382200,5
27382230,2
27382240,2
27382280,2
27382300,1
27382310,1
27382380,3
27382480,1
27382490,1
27382540,1
27382580,2
27382610,3
27382620,3
27382650,2
27382690,1
27382720,1
27382740,1
27382760,2
27382770,1
27382800,1
27382810,1
27382840,1
27382880,1
27382900,1
27382920,2
27382940,1
27382950,2
27382980,1
27383010,2
27383030,1
27383120,1
27383220,1
27383230,2
27383250,3
27383280,1
27383290,1
27383310,1
27383340,1
27383350,2
27383400,1
27383430,1
27383550,1
27383610,1
27383620,2
27383650,1
27383680,1
27383740,3
27383780,2
27383810,1
27383860,1
27383870,2
27383930,1
27383940,2
27383960,1
27384000,1
27384040,1
27384080,1
27384100,1
27384120,1
27384180,3
27384190,2
27384220,1
27384270,3
27384300,2
27384310,2
27384340,2
27384350,1
27384360,1
27384490,2
27384510,2
27384570,1
27384590,3
27384600,1
27384610,1
27384620,1
27384630,1
27384640,2
27384650,1
27384670,2
27384690,1
27384820,1
27384830,1
27384890,1
27384910,1
27384970,2
27385040,3
27385080,1
27385090,2
27385110,1
27385160,1
27385190,1
27385220,2
27385350,1
27385370,1
27385400,2
27385410,3
27385420,2
27385450,1
27385460,1
27385500,2
27385540,1
27385560,2
27385620,4
27385650,1
27385760,2
27385780,1
27385790,2
27385800,1
27385820,1
27385860,1
27385870,1
27385920,3
27385930,2
27385970,1
27385980,1
27385990,2
27386000,1
27386060,1
27386070,1
27386110,1
27386140,3
27386200,1
27386220,2
27386250,1
27386260,1
27386340,1
27386410,1
27386420,2
27386470,4
27386500,2
27386520,2
27386540,1
27386560,1
27386580,1
27386590,1
27386600,1
27386840,1
27386880,2
27386900,3
27386930,3
27386940,4
27386970,1
27387000,2
27387040,1
27387090,1
27387150,1
27387210,1
27387220,2
27387250,1
27387260,1
27387280,1
27387300,2
27387320,1
27387480,2
27387490,2
27387530,1
27387550,1
27387560,1
27387570,2
27387580,1
27387680,3
27387770,1
27387790,3
27387830,2
27387890,2
27387930,1
27387940,1
27388010,1
27388030,1
27388060,1
27388070,1
27388100,1
27388170,2
27388190,1
27388230,1
27388290,2
27388340,2
27388390,1
27388400,1
27388460,3
27388470,2
27388480,2
27388510,2
27388530,4
27388620,1
