Question ID,Total Answers
32622910,2
32622940,2
32622960,1
32622970,1
32623020,3
32623030,1
32623060,1
32623120,1
32623130,2
32623200,1
32623230,2
32623260,1
32623290,1
32623300,2
32623370,1
32623420,1
32623510,1
32623550,1
32623560,2
32623570,2
32623680,1
32623760,1
32623790,1
32623800,1
32623830,1
32623860,2
32623870,2
32623880,1
32623910,3
32623930,3
32623990,2
32624100,5
32624120,1
32624150,2
32624160,1
32624200,10
32624210,1
32624250,1
32624260,2
32624290,1
32624300,1
32624420,1
32624430,2
32624450,2
32624470,2
32624500,1
32624530,1
32624540,2
32624560,1
32624600,1
32624610,1
32624650,2
32624660,2
32624680,2
32624760,2
32624780,4
32624800,2
32624820,1
32624830,2
32624860,1
32624930,2
32624960,1
32625010,1
32625080,2
32625100,2
32625170,1
32625190,4
32625210,1
32625270,1
32625290,1
32625310,5
32625330,1
32625350,2
32625360,1
32625380,2
32625410,2
32625420,2
32625430,1
32625480,1
32625510,3
32625530,1
32625570,1
32625620,2
32625700,1
32625730,2
32625770,1
32625780,1
32625830,3
32625840,2
32625850,2
32625880,1
32625920,2
32625970,2
32626050,2
32626080,1
32626100,1
32626130,1
32626160,1
32626170,1
32626180,1
32626190,1
32626280,1
32626330,5
32626380,4
32626430,1
32626470,2
32626490,2
32626530,2
32626540,2
32626580,1
32626610,1
32626620,1
32626660,3
32626770,2
32626840,1
32626860,2
32626920,1
32626960,1
32627010,1
32627020,1
32627080,2
32627090,1
32627130,3
32627150,3
32627220,1
32627280,1
32627300,1
32627310,1
32627370,1
32627420,1
32627450,2
32627500,1
32627610,1
32627700,3
32627760,1
32627770,1
32627790,1
32627850,1
32627880,1
32627930,1
32628000,1
32628020,1
32628040,1
32628110,1
32628130,1
32628160,1
32628300,1
32628350,2
32628360,2
32628400,2
32628410,1
32628430,1
32628450,3
32628520,1
32628610,1
32628620,2
32628700,1
32628730,1
32628760,1
32628820,1
32628850,1
32628940,3
32628950,1
32629000,1
32629010,1
32629120,1
32629190,1
32629200,2
32629220,1
32629250,1
32629310,2
32629330,1
32629350,3
32629420,1
32629440,1
32629520,1
32629550,1
32629570,1
32629600,2
32629680,2
32629730,1
32629820,1
32629850,1
32629970,2
32630030,1
32630040,3
32630050,1
32630080,2
32630140,1
32630160,1
32630210,2
32630250,2
32630260,2
32630290,1
32630340,1
32630370,1
32630390,1
32630450,1
32630460,3
32630530,1
32630550,1
32630570,1
32630590,2
32630740,4
32630870,1
32630880,1
32630890,2
32630990,1
32631020,1
32631040,1
32631050,2
32631060,1
32631070,2
32631080,1
32631090,1
32631110,1
32631180,3
32631230,2
32631280,8
32631300,2
32631310,1
32631430,1
32631450,1
32631470,1
32631480,1
32631500,1
32631510,1
32631520,1
32631550,1
32631610,3
32631630,1
32631700,1
32631720,1
32631750,1
32631790,1
32631840,1
32631880,1
32631890,1
32631900,3
32631910,1
32631930,1
32631950,1
32632000,3
32632010,1
32632080,1
32632130,1
32632170,1
32632200,1
32632210,2
32632230,4
32632240,3
32632250,1
32632280,1
32632370,1
32632380,1
32632400,1
32632490,1
32632560,1
32632570,1
32632670,2
32632680,4
32632770,1
32632850,1
32632860,1
32632920,4
32632930,1
32632940,5
32632950,1
32632980,2
32633040,3
32633090,2
32633110,2
32633160,2
32633220,4
32633260,2
32633290,1
32633300,1
32633350,1
32633400,1
32633430,1
32633470,2
32633510,3
32633530,1
32633550,1
32633580,2
32633630,1
32633640,1
32633650,1
32633700,1
32633740,1
32633760,1
32633790,5
32633850,1
32633900,1
32633920,1
32633940,2
32633990,1
32634090,1
32634110,1
32634140,1
32634180,3
32634210,2
32634220,2
32634240,2
32634260,1
32634280,2
32634300,1
32634320,5
32634390,1
32634410,2
32634430,1
32634440,1
32634470,1
32634520,1
32634530,1
32634610,1
32634640,1
32634660,2
32634670,1
32634680,4
32634710,2
32634750,1
32634760,1
32634800,1
32634810,2
32634860,2
32634870,1
32634970,1
32634980,1
32635000,1
32635020,1
32635050,1
32635080,2
32635150,1
32635160,2
32635190,1
32635230,1
32635240,1
32635260,3
32635320,1
32635370,1
32635380,2
32635390,1
32635430,1
32635530,1
32635540,1
32635550,1
32635640,1
32635650,1
32635670,1
32635770,1
32635800,2
32635860,2
32635870,1
32635890,1
32635930,1
32635950,1
32635990,1
32636020,1
32636030,2
32636100,1
32636110,4
32636120,1
32636130,1
32636150,1
32636240,1
32636290,1
32636310,2
32636360,1
32636460,2
32636470,1
32636520,1
32636530,2
32636540,2
32636550,2
32636630,1
32636660,2
32636670,1
32636700,1
32636730,1
32636740,1
32636750,2
32636800,1
32636830,1
32636850,3
32636860,1
32636900,2
32636930,1
32636940,3
32636990,1
32637010,1
32637020,1
32637150,1
32637170,1
32637190,4
32637230,3
32637250,1
32637260,1
32637340,1
32637360,1
32637370,2
32637400,1
32637420,1
32637440,1
32637520,1
32637530,2
32637580,1
32637590,1
32637610,1
32637670,2
32637680,2
32637710,1
32637730,1
32637750,1
32637760,1
32637770,2
32637840,1
32637920,1
32637950,1
32637960,2
32637980,5
32638020,1
32638080,1
32638190,1
32638200,1
32638210,1
32638250,1
32638260,2
32638310,2
32638330,1
32638340,3
32638390,2
32638410,2
32638430,1
32638480,2
32638490,1
32638540,2
32638570,2
32638620,2
32638640,1
32638760,1
32638820,1
32638870,3
32639000,1
32639010,1
32639020,1
32639050,1
32639090,2
32639170,1
32639180,2
32639190,2
32639210,1
32639220,2
32639250,1
32639260,1
32639310,1
32639370,1
32639400,2
32639430,1
32639460,1
32639480,1
32639530,1
32639570,1
32639590,1
32639600,2
32639630,1
32639640,1
32639670,1
32639710,3
32639720,1
32639810,2
32639850,2
32639900,2
32639910,1
32639920,1
32639990,2
32640000,1
32640030,2
32640090,1
32640100,1
32640120,2
32640150,1
32640160,1
32640190,2
32640240,2
32640250,3
32640270,1
32640280,1
32640340,1
32640360,1
32640410,1
32640440,2
32640450,1
32640480,1
32640530,1
32640540,1
32640580,4
32640610,1
32640620,2
32640660,1
32640680,1
32640750,1
32640810,1
32640820,2
32640830,2
32640850,1
32640880,2
32640920,2
32641030,3
32641080,2
32641090,2
32641110,1
32641150,2
32641160,2
32641170,1
32641240,7
32641280,1
32641350,3
32641380,1
32641460,1
32641520,1
32641540,1
32641560,1
32641630,1
32641640,1
32641650,1
32641660,2
32641670,2
32641760,3
32641800,1
32641850,1
32641860,2
32641950,1
32641990,2
32642040,1
32642050,1
32642070,1
32642090,1
32642100,1
32642110,2
32642120,1
32642130,1
32642140,1
32642180,2
32642200,1
32642240,1
32642270,1
32642290,3
32642310,2
32642350,1
32642360,2
32642370,1
32642400,1
32642450,1
32642550,1
32642570,2
32642580,1
32642600,2
32642680,1
32642730,2
32642750,1
32642780,1
32642790,1
32642920,1
32643110,2
32643120,1
32643130,1
32643160,1
32643190,1
32643200,3
32643220,1
32643230,1
32643260,1
32643280,1
32643310,3
32643330,1
32643380,1
32643390,2
32643410,4
32643420,1
32643430,1
32643460,2
32643480,1
32643510,1
32643530,2
32643590,1
32643610,1
32643640,1
32643700,3
32643710,1
32643770,1
32643800,1
32643810,2
32643840,4
32643960,1
32643970,1
32643990,2
32644060,1
32644120,8
32644140,2
32644150,1
32644200,2
32644210,1
32644240,1
32644270,2
32644300,2
32644340,1
32644370,1
32644410,2
32644420,1
32644460,1
32644470,2
32644520,1
32644530,1
32644550,3
32644570,1
32644580,1
32644600,2
32644650,6
32644670,3
32644710,1
32644730,1
32644790,1
32644810,1
32645010,1
32645020,3
32645030,1
32645100,1
32645150,3
32645160,1
32645170,2
32645180,1
32645190,2
32645230,1
32645260,1
32645280,1
32645340,1
32645350,2
32645370,1
32645400,1
32645420,2
32645450,1
32645500,2
32645540,3
32645570,1
32645640,1
32645650,1
32645720,1
32645730,1
32645740,1
32645760,3
32645770,2
32645800,1
32645840,1
32645870,1
32645900,2
32645910,2
32645940,1
32645960,1
32645970,1
32645980,2
32646010,1
32646020,2
32646070,1
32646120,2
32646130,3
32646170,1
32646180,1
32646210,1
32646220,2
32646250,2
32646260,1
32646310,1
32646330,2
32646350,1
32646360,2
32646380,2
32646430,4
32646470,1
32646480,2
32646500,1
32646530,3
32646580,2
32646600,2
32646630,1
32646640,1
32646700,3
32646740,2
32646750,4
32646760,1
32646790,2
32646830,1
32646920,1
32646940,1
32646960,1
32646970,1
32647090,2
32647140,1
32647170,4
32647270,3
32647310,1
32647410,2
32647490,1
32647560,1
32647580,1
32647590,1
32647690,1
32647730,1
32647760,2
32647770,2
32647800,5
32647860,2
32647870,3
32647890,4
32647900,2
32648000,2
32648010,1
32648030,2
32648050,1
32648080,1
32648130,1
32648160,1
32648200,1
32648250,2
32648260,1
32648300,1
32648380,2
32648410,2
32648480,1
32648500,1
32648510,1
32648590,1
32648620,1
32648630,1
32648680,3
32648700,1
32648720,2
32648730,1
32648780,1
32648800,4
32648880,1
32649000,1
32649030,1
32649040,1
32649070,4
32649100,1
32649160,1
32649180,3
32649210,1
32649240,1
32649270,1
32649320,1
32649340,1
32649350,2
32649360,1
32649370,1
32649420,1
32649460,1
32649480,1
32649580,2
32649630,3
32649710,7
32649720,1
32649750,1
32649770,1
32649780,1
32649820,1
32649840,1
32649870,1
32649940,2
32649950,1
32649960,1
32650040,1
32650050,2
32650090,1
32650110,1
32650200,2
32650230,2
32650250,2
32650270,1
32650320,1
32650390,1
32650470,1
32650500,2
32650530,2
32650540,1
32650600,1
32650620,2
32650640,2
32650670,1
32650720,1
32650760,1
32650780,2
32650850,2
32650860,1
32650910,2
32650990,1
32651040,2
32651060,1
32651090,1
32651140,1
32651160,2
32651210,1
32651230,1
32651260,1
32651420,1
32651470,1
32651490,1
32651540,1
32651610,1
32651620,1
32651670,1
32651690,3
32651740,1
32651770,1
32651790,1
32651800,1
32651810,1
32651820,1
32651830,1
32651860,1
32651870,1
32651890,1
32652000,2
32652050,1
32652080,1
32652120,1
32652140,2
32652160,1
32652170,1
32652180,2
32652210,1
32652290,1
32652330,1
32652390,3
32652400,2
32652420,1
32652430,1
32652440,2
32652450,1
32652480,1
32652500,1
32652510,1
32652520,1
32652530,1
32652560,1
32652630,3
32652710,1
32652720,1
32652780,2
32652790,2
32652840,1
32652900,1
32652930,1
32652940,1
32653050,1
32653080,2
32653090,5
32653180,1
32653220,3
32653230,2
32653260,1
32653290,1
32653340,1
32653390,1
32653410,1
32653480,3
32653510,1
32653540,1
32653550,2
32653620,3
32653670,1
32653680,3
32653730,1
32653810,3
32653860,2
32653890,2
32653930,1
32653960,1
32654000,1
32654050,1
32654070,2
32654110,1
32654130,1
32654180,1
32654210,2
32654290,2
32654300,1
32654330,2
32654360,1
32654370,1
32654380,3
32654410,1
32654450,1
32654480,1
32654560,1
32654570,4
32654580,2
32654600,1
32654620,1
32654730,1
32654810,2
32654850,1
32654860,2
32654890,2
32654920,2
32655180,2
32655190,2
32655200,1
32655240,1
32655280,1
32655330,1
32655340,1
32655380,1
32655390,1
32655410,1
32655420,2
32655430,1
32655470,1
32655510,1
32655550,2
32655640,1
32655690,1
32655700,2
32655730,1
32655750,1
32655870,3
32655890,2
32655950,2
32655960,2
32655990,1
32656030,1
32656140,1
32656190,1
32656220,4
32656230,1
32656240,3
32656270,2
32656280,1
32656290,1
32656330,1
32656370,1
32656380,1
32656390,1
32656420,1
32656430,1
32656440,2
32656460,2
32656510,5
32656610,1
32656620,1
32656640,1
32656710,1
32656720,1
32656740,3
32656760,1
32656780,2
32656830,2
32656840,1
32656890,1
32657000,2
32657040,1
32657050,1
32657060,1
32657110,1
32657130,1
32657170,1
32657210,2
32657230,1
32657250,2
32657300,2
32657330,1
32657340,1
32657370,2
32657380,1
32657390,1
32657420,1
32657460,1
32657520,1
32657530,1
32657540,1
32657580,1
32657600,1
32657630,2
32657670,1
32657710,2
32657720,1
32657750,2
32657760,1
32657810,2
32657840,1
32657880,1
32657930,2
32657960,4
32657970,1
32658020,2
32658030,2
32658070,1
32658150,1
32658170,1
32658180,1
32658190,1
32658230,1
32658290,1
32658300,1
32658310,1
32658420,2
32658430,1
32658530,2
32658540,2
32658580,1
32658590,1
32658660,1
32658690,2
32658780,1
32658800,1
32658810,1
32658840,2
32658910,1
32658950,1
32658980,2
32659060,1
32659120,2
32659140,1
32659220,1
32659240,1
32659270,4
32659330,2
32659340,1
32659370,2
32659420,2
32659510,1
32659530,2
32659540,1
32659550,2
32659580,1
32659620,1
32659640,5
32659660,1
32659720,1
32659740,2
32659850,1
32659860,3
32659900,2
32659930,1
32659970,5
32659990,3
32660000,2
32660040,1
32660070,2
32660120,1
32660130,1
32660150,2
32660230,1
32660280,1
32660310,2
32660320,1
32660340,1
32660350,1
32660360,2
32660420,1
32660440,2
32660550,1
32660560,1
32660640,1
32660670,2
32660680,1
32660700,1
32660730,1
32660860,1
32660880,1
32660900,2
32660980,1
32660990,1
32661000,1
32661010,3
32661040,3
32661090,3
32661100,1
32661150,2
32661160,1
32661180,1
32661190,1
32661220,2
32661240,1
32661280,1
32661340,1
32661360,1
32661420,1
32661430,2
32661440,1
32661490,1
32661500,1
32661540,1
32661580,1
32661640,1
32661680,1
32661720,2
32661750,1
32661780,1
32661800,1
32661830,3
32661850,1
32661870,2
32661880,1
32661910,2
32661980,1
32661990,1
32662030,1
32662050,1
32662060,1
32662080,2
32662130,1
32662190,1
32662290,2
32662320,1
32662340,1
32662450,3
32662480,2
32662590,1
32662620,1
32662650,5
32662660,1
32662690,2
32662750,1
32662820,1
32662870,1
32662900,1
32662920,1
32662930,1
32662980,2
32663030,3
32663060,2
32663090,2
32663120,3
32663130,1
32663140,1
32663160,1
32663190,1
32663230,1
32663340,2
32663370,1
32663390,1
32663410,1
32663480,1
32663500,1
32663530,1
32663540,1
32663570,1
32663580,1
32663670,2
32663720,1
32663750,1
32663850,2
32663870,1
32663920,1
32663940,2
32664030,1
32664040,1
32664060,2
32664080,1
32664100,1
32664180,3
32664200,2
32664210,3
32664240,1
32664280,2
32664290,2
32664330,4
32664380,1
32664480,2
32664490,1
32664620,2
32664670,2
32664690,1
32664700,1
32664710,1
32664790,2
32664840,4
32664880,1
32664910,1
32664930,3
32664940,4
32664950,2
32664960,1
32664970,1
32665050,1
32665070,3
32665080,2
32665100,1
32665180,1
32665190,1
32665200,1
32665230,2
32665250,2
32665300,1
32665360,2
32665440,1
32665470,6
32665480,1
32665500,1
32665510,1
32665520,1
32665610,1
32665620,1
32665630,1
32665660,1
32665670,2
32665680,1
32665730,3
32665790,2
32665800,1
32665810,1
32665820,1
32665900,2
32665910,1
32665920,1
32665930,1
32665940,1
32665990,1
32666090,1
32666100,1
32666130,2
32666170,3
32666180,2
32666320,1
32666330,4
32666370,1
32666400,1
32666420,1
32666520,1
32666660,2
32666670,1
32666680,2
32666700,2
32666750,1
32666780,1
32666820,1
32666850,1
32666880,1
32666890,3
32666910,1
32666920,1
32666930,1
32666940,2
32666950,1
32666970,1
32666990,1
32667030,2
32667070,1
32667080,1
32667090,2
32667110,1
32667120,1
32667130,3
32667160,1
32667180,5
32667270,1
32667320,4
32667350,1
32667440,1
32667490,1
32667560,1
32667580,2
32667600,1
32667650,1
32667690,3
32667760,1
32667830,2
32667880,1
32667910,4
32667990,1
32668030,2
32668050,2
32668060,1
32668080,1
32668090,3
32668120,1
32668170,1
32668210,2
32668220,1
32668240,1
32668260,1
32668320,2
32668360,1
32668380,1
32668450,1
32668480,1
32668520,3
32668550,1
32668590,1
32668630,1
32668790,1
32668810,4
32668910,1
32668960,1
32669010,1
32669070,2
32669090,1
32669100,1
32669130,3
32669230,2
32669250,1
32669270,1
32669300,2
32669310,1
32669330,1
32669380,1
32669390,1
32669400,2
32669420,3
32669430,2
32669490,1
32669510,2
32669520,1
32669550,2
32669600,1
32669620,1
32669640,1
32669690,2
32669700,2
32669710,2
32669720,1
32669730,2
32669800,2
32669830,1
32669840,5
32669850,1
32669870,1
32669880,4
32669910,2
32669920,1
32669950,1
32669960,2
32669970,2
32669980,1
32670010,1
32670070,1
32670130,4
32670210,2
32670220,2
32670270,1
32670280,1
32670300,2
32670330,2
32670380,2
32670400,2
32670440,1
32670520,2
32670540,4
32670580,2
32670650,2
32670660,1
32670680,1
32670700,1
32670720,3
32670760,1
32670770,1
32670780,1
32670810,2
32670820,2
32670920,1
32670940,2
32670960,1
32670990,1
32671040,2
32671070,1
32671170,2
32671180,1
32671200,2
32671230,2
32671250,1
32671300,1
32671390,2
32671430,1
32671440,1
32671490,2
32671540,2
32671550,2
32671620,1
32671640,3
32671710,2
32671740,1
32671760,1
32671820,2
32671840,3
32671860,2
32671890,1
32671920,2
32671930,2
32671970,2
32672000,1
32672040,3
32672080,2
32672130,2
32672160,1
32672180,1
32672190,1
32672210,3
32672240,1
32672250,2
32672300,1
32672340,1
32672390,1
32672410,1
32672420,2
32672430,1
32672450,3
32672460,1
32672490,1
32672520,3
32672540,1
32672560,1
32672580,2
32672590,1
32672600,1
32672630,1
32672670,1
32672680,2
32672720,1
32672730,1
32672740,1
32672770,1
32672860,1
32672900,2
32672920,1
32672940,2
32672950,1
32673120,2
32673140,2
32673150,2
32673170,6
32673210,1
32673260,2
32673310,1
32673320,2
32673330,1
32673340,1
32673360,1
32673370,1
32673410,1
32673450,1
32673480,1
32673500,2
32673520,1
32673540,2
32673620,2
32673630,1
32673640,2
32673650,2
32673670,1
32673700,2
32673760,2
32673800,1
32673810,1
32673860,1
32673900,1
32673960,1
32673980,2
32674010,2
32674030,1
32674050,2
32674070,1
32674090,1
32674150,1
32674160,2
32674170,2
32674220,1
32674240,1
32674280,2
32674290,3
32674330,1
32674340,1
32674380,1
32674420,1
32674460,1
32674540,1
32674560,1
32674570,1
32674610,1
32674640,1
32674650,1
32674660,1
32674670,1
32674690,1
32674700,2
32674750,1
32674780,1
32674800,1
32675000,1
32675050,1
32675060,2
32675090,1
32675110,3
32675130,2
32675160,1
32675180,2
32675240,2
32675250,2
32675270,1
32675300,3
32675320,2
32675350,3
32675360,1
32675380,1
32675480,1
32675540,1
32675620,1
32675640,1
32675660,1
32675720,1
32675730,2
32675820,2
32675850,1
32675890,2
32675940,1
32675950,1
32675990,2
32676030,1
32676040,1
32676050,2
32676080,1
32676110,1
32676160,3
32676170,1
32676200,2
32676280,1
32676290,2
32676310,1
32676320,5
32676350,2
32676380,1
32676390,1
32676450,1
32676470,2
32676490,1
32676540,2
32676550,1
32676600,1
32676610,1
32676640,2
32676660,1
32676690,1
32676720,1
32676810,2
32676870,1
32676890,1
32677130,1
32677280,1
32677310,1
32677350,2
32677370,2
32677380,1
32677390,1
32677420,3
32677450,3
32677470,1
32677500,1
32677520,1
32677550,1
32677560,1
32677600,1
32677670,1
32677680,1
32677800,1
32677860,1
32677870,3
32677880,1
32677970,2
32678050,1
32678080,5
32678120,2
32678150,1
32678170,1
32678180,2
32678190,2
32678200,2
32678240,1
32678280,2
32678310,1
32678340,1
32678390,1
32678440,1
32678460,1
32678510,2
32678590,1
32678600,1
32678650,1
32678660,1
32678690,3
32678700,1
32678740,3
32678750,1
32678770,1
32678860,1
32678880,1
32678890,3
32678910,2
32678920,1
32678940,1
32679020,4
32679030,1
32679050,2
32679060,1
32679130,1
32679180,2
32679200,1
32679240,1
32679250,1
32679280,1
32679320,1
32679350,1
32679410,1
32679440,1
32679450,2
32679480,2
32679520,1
32679530,2
32679540,1
32679570,3
32679640,1
32679650,1
32679680,2
32679720,2
32679740,1
32679750,1
32679830,1
32679870,2
32679890,3
32679920,1
32679950,1
32679960,3
32680030,2
32680070,1
32680080,2
32680100,1
32680130,1
32680230,2
32680240,3
32680270,1
32680310,2
32680330,1
32680350,1
32680420,4
32680440,1
32680450,1
32680470,2
32680480,4
32680510,1
32680540,1
32680550,1
32680560,1
32680620,1
32680630,2
32680650,1
32680670,1
32680690,1
32680700,1
32680720,1
32680750,1
32680840,1
32680860,3
32680910,1
32680930,1
32680950,2
32680960,2
32680990,1
32681030,3
32681070,1
32681080,2
32681090,2
32681100,1
32681110,1
32681180,2
32681200,1
32681210,1
32681280,1
32681340,1
32681350,1
32681360,2
32681390,2
32681400,1
32681420,2
32681460,1
32681480,2
32681490,2
32681510,1
32681610,2
32681660,1
32681730,1
32681830,1
32681840,3
32681850,1
32681930,1
32681940,1
32681950,2
32681960,1
32682000,1
32682010,1
32682020,1
32682120,1
32682130,2
32682140,1
32682240,1
32682370,1
32682400,1
32682420,1
32682480,1
32682570,3
32682620,1
32682630,2
32682730,1
32682780,5
32682850,1
32682860,1
32682880,2
32682910,1
32682940,1
32682980,2
32682990,1
32683000,1
32683010,3
32683020,1
32683030,2
32683040,1
32683050,1
32683060,1
32683120,2
32683250,2
32683370,3
32683400,1
32683440,1
32683460,1
32683470,2
32683480,1
32683490,1
32683550,1
32683630,1
32683640,2
32683720,1
32683760,3
32683790,2
32683800,1
32683820,1
32683860,1
32683870,2
32683910,1
32683920,1
32684040,1
32684060,1
32684080,3
32684110,2
32684120,1
32684130,2
32684230,1
32684260,2
32684270,1
32684290,1
32684340,2
32684360,1
32684370,2
32684420,1
32684430,1
32684470,1
32684490,1
32684510,1
32684530,4
32684570,3
32684610,1
32684630,2
32684660,1
32684670,1
32684720,4
32684750,1
32684780,2
32684790,2
32684800,1
32684810,1
32684850,1
32684930,1
32684950,1
32684970,1
32685050,1
32685060,1
32685150,1
32685160,1
32685210,1
32685250,2
32685260,1
32685280,1
32685290,1
32685320,1
32685360,2
32685380,2
32685420,1
32685470,2
32685480,1
32685490,2
32685540,3
32685550,1
32685590,1
32685610,3
32685660,1
32685670,2
32685690,1
32685750,1
32685780,1
32685800,1
32685900,2
32685910,1
32685940,3
32685960,1
32685990,1
32686010,1
32686030,2
32686120,1
32686190,2
32686200,1
32686220,5
32686280,2
32686320,1
32686460,6
32686490,1
32686500,1
32686510,1
32686520,1
32686530,1
32686610,1
32686640,2
32686650,1
32686690,2
32686720,1
32686730,2
32686750,1
32687010,2
32687040,3
32687060,1
32687080,1
32687090,1
32687100,1
32687150,1
32687180,3
32687200,2
32687210,2
32687220,2
32687240,10
32687260,2
32687270,1
32687280,1
32687300,2
32687310,1
32687340,1
32687470,2
32687490,1
32687500,4
32687580,2
32687620,1
32687650,1
32687670,1
32687680,1
32687730,1
32687820,2
32687830,1
32687850,2
32687870,1
32687920,4
32688040,3
32688060,1
32688080,2
32688100,1
32688130,3
32688160,3
32688210,1
32688220,1
32688250,1
32688280,1
32688310,1
32688330,1
32688360,1
32688370,1
32688420,1
32688430,3
32688480,1
32688580,1
32688600,3
32688640,1
32688650,6
32688660,1
32688680,2
32688710,1
32688750,4
32688760,1
32688840,3
32688850,1
32688860,2
32688880,2
32688890,1
32688900,1
32688930,2
32688950,3
32689000,1
32689150,2
32689170,2
32689200,2
32689230,3
32689280,5
32689320,2
32689370,1
32689450,3
32689470,3
32689480,1
32689540,2
32689570,2
32689630,1
32689650,1
32689660,1
32689670,4
32689790,1
32689800,1
32689810,2
32689860,2
32689870,1
32689910,1
32689980,3
32690040,1
32690070,1
32690120,2
32690180,1
32690260,1
32690310,2
32690320,1
32690370,1
32690400,1
32690410,1
32690450,2
32690530,1
32690550,1
32690580,1
32690590,1
32690600,3
32690620,5
32690630,1
32690640,1
32690730,1
32690740,2
32690790,1
32690850,2
32690910,1
32690940,2
32690950,1
32690990,3
32691000,1
32691050,1
32691110,2
32691120,5
32691160,2
32691190,1
32691240,2
32691250,3
32691260,3
32691310,2
32691340,1
32691350,1
32691440,1
32691460,1
32691470,2
32691480,2
32691530,1
32691550,1
32691580,1
32691600,6
32691630,1
32691660,1
32691770,1
32691840,1
32691860,2
32691880,1
32691890,1
32691920,2
32691930,1
32691960,3
32692010,4
32692040,2
32692120,1
32692140,1
32692450,4
32692470,2
32692480,1
32692540,1
32692560,1
32692580,1
32692610,2
32692640,1
32692650,1
32692710,1
32692750,1
32692760,3
32692780,1
32692810,1
32692950,1
32692980,1
32693130,1
32693150,4
32693180,1
32693210,1
32693230,1
32693260,2
32693290,2
32693320,1
32693330,1
32693410,1
32693470,3
32693480,2
32693520,1
32693530,4
32693540,2
32693560,2
32693590,1
32693610,4
32693630,1
32693680,1
32693700,3
32693740,1
32693750,1
32693840,3
32693860,4
32693890,2
32693900,1
32693920,1
32693960,1
32694010,1
32694040,1
32694100,1
32694110,10
32694130,1
32694140,3
32694150,1
32694280,1
32694340,1
32694370,1
32694560,2
32694600,1
32694620,1
32694640,1
32694650,1
32694670,1
32694700,6
32694710,1
32694740,1
32694750,1
32694810,1
32694820,1
32694890,1
32694910,1
32694920,1
32694930,2
32694980,2
32695020,1
32695030,2
32695040,1
32695070,1
32695120,2
32695170,2
32695200,2
32695230,2
32695260,3
32695270,1
32695300,5
32695330,2
32695360,4
32695380,1
32695420,1
32695490,2
32695570,1
32695600,1
32695610,1
32695660,1
32695710,5
32695750,1
32695770,1
32695790,1
32695800,2
32695810,1
32695830,1
32695840,2
32695850,4
32695880,1
32695900,1
32695990,1
32696030,1
32696080,2
32696150,1
32696190,1
32696200,1
32696220,1
32696260,1
32696270,1
32696280,2
32696310,3
32696320,1
32696340,2
32696370,1
32696480,1
32696540,2
32696600,1
32696640,2
32696650,1
32696670,1
32696710,1
32696730,1
32696800,1
32696820,1
32696850,1
32696860,2
32696920,3
32696930,1
32696960,2
32696970,1
32696980,1
32697000,2
32697070,1
32697090,2
32697100,1
32697230,4
32697250,1
32697260,2
32697290,1
32697340,3
32697350,1
32697410,1
32697430,1
32697450,1
32697460,3
32697520,1
32697570,3
32697630,2
32697650,1
32697690,3
