Question ID,Total Answers
1731190,3
1731210,2
1731220,2
1731250,4
1731270,5
1731280,2
1731320,2
1731350,1
1731440,3
1731530,2
1731550,3
1731560,1
1731620,2
1731650,5
1731700,5
1731770,1
1731780,1
1731790,2
1731870,1
1731910,6
1731950,4
1731960,3
1732030,1
1732060,3
1732120,2
1732140,4
1732220,3
1732250,2
1732300,1
1732360,4
1732480,4
1732540,3
1732570,2
1732590,1
1732660,3
1732680,2
1732740,2
1732770,1
1732780,3
1732790,1
1732890,1
1732920,2
1732940,1
1733050,1
1733100,2
1733270,2
1733310,2
1733320,2
1733350,3
1733410,2
1733420,2
1733460,3
1733480,5
1733530,1
1733560,2
1733630,1
1733640,6
1733730,2
1733740,3
1733770,7
1733890,7
1733910,2
1733920,2
1733980,4
1734010,1
1734020,2
1734030,4
1734250,4
1734270,3
1734470,2
1734480,3
1734720,3
1734740,2
1734840,1
1734860,1
1734960,16
1735000,4
1735010,11
1735050,4
1735140,1
1735180,1
1735190,1
1735200,1
1735220,1
1735230,9
1735240,3
1735340,1
1735360,5
1735370,1
1735390,2
1735460,2
1735470,3
1735540,7
1735550,11
1735560,4
1735640,3
1735690,4
1735840,7
1735870,5
1735980,2
1735990,7
1736010,6
1736060,2
1736080,2
1736130,2
1736190,2
1736220,1
1736370,1
1736440,2
1736450,2
1736460,3
1736480,5
1736530,5
1736550,2
1736560,4
1736580,1
1736590,1
1736620,1
1736630,4
1736680,2
1736730,7
1736800,4
1736820,1
1736840,2
1736900,3
1736910,1
1736940,2
1736960,2
1736980,3
1737020,3
1737040,1
1737120,2
1737130,1
1737190,3
1737280,3
1737350,4
1737360,1
1737410,1
1737430,2
1737460,5
1737470,4
1737480,4
1737500,2
1737560,2
1737610,3
1737630,2
1737710,10
1737740,2
1737950,3
1737960,5
1738000,1
1738020,4
1738070,6
1738180,5
1738200,5
1738210,1
1738250,2
1738260,7
1738300,4
1738340,3
1738350,4
1738400,5
1738440,2
1738470,2
1738490,2
1738530,2
1738640,2
1738660,3
1738790,8
1738800,3
1738810,2
1738820,4
1738860,1
1738870,5
1738980,6
1738990,7
1739030,1
1739100,2
1739220,2
1739420,3
1739450,4
1739470,1
1739490,4
1739640,3
1739650,2
1739670,1
1739700,1
1739800,6
1739820,1
1739880,1
1739890,8
1739910,3
1739930,2
1739940,1
1740040,1
1740060,4
1740210,6
1740220,6
1740230,1
1740280,1
1740320,2
1740330,1
1740410,1
1740420,1
1740460,1
1740490,1
1740540,2
1740610,4
1740620,1
1740640,1
1740660,4
1740700,13
1740720,5
1740830,7
1740860,6
1740880,2
1740950,3
1740960,3
1740980,5
1740990,4
1741010,12
1741070,4
1741100,2
1741120,1
1741140,1
1741160,10
1741210,4
1741240,2
1741280,1
1741340,2
1741360,3
1741370,1
1741390,4
1741430,3
1741490,6
1741510,2
1741560,2
1741600,2
1741680,1
1741700,3
1741720,7
1741740,5
1741810,2
1741820,5
1741830,2
1741840,5
1741850,6
1741870,4
1741900,2
1741990,1
1742010,4
1742030,1
1742070,2
1742110,1
1742120,3
1742300,3
1742330,2
1742340,1
1742430,3
1742450,3
1742510,3
1742640,3
1742660,1
1742700,9
1742740,2
1742750,7
1742760,5
1742800,5
1742810,2
1742890,2
1742900,5
1742940,10
1742960,4
1742980,3
1743020,1
1743210,3
1743280,2
1743310,2
1743400,1
1743560,1
1743590,3
1743610,6
1743630,3
1743640,1
1743650,5
1743680,3
1743690,2
1743740,3
1743830,3
1743880,7
1743900,4
1743950,3
1744040,1
1744050,2
1744070,28
1744120,4
1744130,2
1744190,2
1744220,3
1744270,1
1744290,3
1744310,10
1744340,3
1744400,4
1744440,3
1744610,6
1744620,2
1744670,2
1744720,5
1744770,1
1744870,4
1744900,6
1744910,1
1744980,1
1745000,5
1745070,2
1745110,5
1745160,5
1745230,7
1745320,4
1745330,2
1745340,3
1745350,1
1745360,1
1745410,7
1745440,1
1745450,5
1745530,1
1745590,2
1745600,1
1745680,3
1745690,2
1745710,2
1745780,1
1745790,3
1745860,4
1745870,1
1745880,2
1745890,3
1745910,4
1745940,1
1745960,1
1745980,4
1745990,6
1746000,1
1746040,3
1746050,2
1746060,1
1746070,2
1746080,3
1746090,1
1746110,2
1746180,1
1746230,5
1746330,3
1746380,3
1746390,2
1746460,1
1746510,8
1746530,1
1746550,5
1746600,2
1746610,1
1746660,1
1746680,2
1746740,2
1746760,1
1746780,1
1746830,4
1746840,1
1746860,1
1746880,2
1746900,1
1746930,1
1746990,3
1747040,6
1747130,5
1747170,2
1747200,1
1747220,4
1747300,2
1747310,1
1747420,6
1747480,2
1747510,6
1747530,1
1747610,1
1747660,4
1747680,2
1747700,2
1747750,4
1747780,3
1747820,1
1747840,1
1747910,3
1747920,1
1747940,3
1747990,3
1748010,1
1748020,4
1748080,1
1748130,1
1748180,4
1748190,1
1748250,2
1748340,1
1748350,8
1748460,2
1748470,1
1748500,2
1748590,3
1748600,1
1748630,1
1748650,3
1748660,2
1748690,3
1748720,4
1748750,2
1748820,4
1748860,4
1748900,1
1748960,4
1748970,1
1748980,1
1748990,1
1749030,1
1749050,2
1749090,3
1749150,1
1749190,5
1749340,4
1749370,1
1749400,3
1749410,1
1749460,1
1749490,1
1749500,3
1749520,4
1749530,2
1749540,4
1749550,1
1749600,3
1749650,8
1749660,3
1749720,2
1749730,2
1749740,6
1749790,2
1749820,2
1749840,1
1749910,2
1749930,2
1750010,3
1750040,2
1750070,4
1750170,1
1750210,10
1750250,1
1750290,2
1750320,1
1750360,1
1750380,6
1750390,2
1750430,6
1750470,4
1750480,4
1750490,1
1750670,10
1750700,3
1750730,2
1750790,1
1750900,1
1750950,7
1750970,3
1750990,2
1751040,3
1751050,3
1751070,1
1751130,8
1751140,5
1751180,1
1751190,2
1751250,2
1751290,2
1751300,4
1751310,2
1751330,3
1751380,2
1751500,1
1751510,1
1751540,4
1751680,2
1751700,6
1751710,4
1751770,3
1751820,2
1751830,2
1751860,1
1751920,7
1752040,2
1752090,3
1752110,3
1752140,5
1752150,1
1752250,4
1752280,4
1752320,3
1752350,8
1752370,2
1752380,4
1752430,2
1752440,1
1752570,2
1752610,3
1752700,1
1752710,1
1752730,3
1752750,1
1752770,5
1752780,1
1752800,8
1752830,11
1752900,1
1752910,5
1752970,3
1753020,3
1753070,8
1753090,2
1753110,3
1753160,1
1753230,2
1753240,1
1753290,2
1753380,1
1753400,2
1753460,1
1753470,3
1753530,5
1753550,2
1753660,1
1753790,2
1753820,1
1753870,1
1753890,2
1753920,5
1753950,1
1753960,1
1754160,2
1754200,1
1754230,1
1754240,1
1754280,1
1754360,2
1754380,2
1754450,1
1754460,1
1754560,2
1754590,3
1754650,1
1754720,4
1754730,3
1754790,8
1754870,8
1754880,1
1754910,2
1754930,2
1754970,3
1755000,5
1755010,14
1755020,1
1755040,2
1755050,2
1755080,2
1755110,3
1755130,7
1755170,1
1755180,8
1755340,7
1755460,3
1755500,1
1755520,2
1755530,1
1755550,2
1755580,1
1755600,1
1755640,2
1755670,2
1755730,3
1755770,1
1755800,2
1755810,5
1755830,2
1755860,4
1755880,8
1755980,1
1755990,4
1756040,1
1756080,3
1756090,2
1756120,3
1756190,1
1756250,1
1756280,4
1756290,4
1756350,2
1756380,3
1756390,2
1756480,3
1756490,2
1756570,2
1756590,1
1756600,3
1756630,2
1756670,2
1756690,3
1756700,2
1756750,1
1756850,4
1756860,3
1756960,3
1757000,4
1757090,5
1757100,2
1757110,8
1757160,2
1757240,4
1757250,1
1757260,4
1757290,2
1757310,1
1757320,3
1757360,1
1757370,4
1757380,2
1757450,2
1757490,1
1757510,6
1757520,2
1757530,1
1757570,3
1757620,3
1757720,3
1757740,8
1757800,1
1757810,2
1757820,7
1757910,2
1757930,1
1757950,4
1757960,5
1757990,1
1758000,2
1758070,9
1758110,6
1758140,1
1758160,5
1758170,2
1758240,4
1758260,1
1758270,2
1758300,2
1758370,3
1758460,1
1758500,1
1758570,1
1758580,3
1758620,5
1758700,3
1758790,5
1758830,5
1759070,1
1759190,2
1759260,8
1759270,3
1759300,12
1759310,3
1759320,8
1759370,5
1759420,6
1759460,2
1759530,3
1759540,3
1759580,3
1759610,1
1759720,3
1759760,1
1759780,2
1759820,3
1759850,2
1759880,1
1759910,4
1759930,1
1759960,6
1760050,2
1760070,2
1760080,2
1760110,3
1760120,2
1760130,3
1760150,3
1760250,6
1760260,2
1760270,1
1760280,3
1760390,3
1760420,2
1760500,1
1760510,6
1760550,4
1760620,2
1760660,2
1760820,5
1760830,5
1760850,10
1760900,8
1760930,3
1760960,5
1760980,2
1761030,4
1761100,5
1761140,1
1761200,4
1761250,3
1761270,4
1761280,1
1761340,3
1761360,1
1761400,6
1761460,6
1761480,5
1761560,1
1761580,1
1761620,3
1761660,3
1761730,1
1761920,2
1761930,1
1761950,5
1762000,8
1762070,1
1762090,8
1762150,4
1762160,4
1762180,3
1762230,2
1762290,3
1762310,5
1762320,3
1762340,3
1762370,1
1762390,8
1762410,3
1762540,2
1762630,3
1762640,1
1762660,2
1762690,2
1762780,1
1762860,5
1762870,4
1762950,7
1762960,2
1762990,1
1763050,3
1763130,1
1763140,2
1763160,3
1763210,8
1763240,3
1763310,4
1763370,3
1763430,1
1763440,1
1763480,3
1763500,2
1763510,2
1763540,2
1763580,3
1763620,2
1763680,2
1763690,4
1763710,6
1763720,2
1763740,2
1763800,3
1763820,3
1763940,6
1763970,1
1764040,5
1764050,3
1764060,2
1764100,2
1764160,6
1764170,1
1764290,4
1764300,3
1764320,2
1764350,2
1764370,8
1764380,4
1764430,1
1764440,2
1764500,8
1764520,2
1764530,5
1764550,2
1764590,6
1764600,3
1764680,3
1764690,2
1764700,2
1764710,3
1764770,5
1764840,1
1764920,2
1764940,7
1764970,7
1764980,4
1765030,6
1765040,1
1765080,1
1765190,1
1765220,1
1765310,4
1765320,1
1765330,3
1765390,4
1765400,6
1765460,3
1765480,1
1765490,1
1765500,1
1765510,7
1765560,4
1765630,1
1765650,2
1765690,1
1765700,4
1765780,5
1765790,7
1765870,1
1765920,3
1765940,5
1766020,5
1766050,3
1766150,5
1766180,1
1766240,3
1766270,1
1766320,1
1766350,1
1766380,3
1766400,2
1766450,4
1766460,1
1766470,5
1766510,3
1766520,3
1766560,3
1766610,8
1766630,1
1766720,4
1766750,3
1766790,6
1766810,3
1766830,1
1766900,1
1766910,3
1766960,6
1766990,7
1767040,2
1767050,1
1767080,2
1767150,2
1767160,1
1767190,1
1767210,4
1767240,1
1767280,2
1767400,4
1767430,2
1767450,4
1767470,4
1767580,2
1767620,2
1767670,2
1767680,2
1767690,2
1767790,1
1767880,6
1767910,2
1767970,1
1767980,1
1768000,1
1768020,2
1768060,2
1768090,5
1768110,6
1768150,6
1768190,3
1768200,2
1768270,4
1768300,3
1768310,2
1768350,4
1768410,1
1768420,5
1768430,2
1768490,2
1768530,1
1768560,2
1768570,2
1768620,4
1768640,3
1768690,1
1768710,1
1768720,7
1768750,3
1768850,2
1768870,2
1769030,3
1769050,2
1769060,1
1769080,3
1769120,6
1769140,5
1769180,2
1769240,4
1769350,1
1769360,2
1769370,1
1769400,1
1769430,2
1769490,2
1769520,5
1769560,1
1769590,7
1769620,5
1769660,1
1769680,6
1769760,2
1769830,3
1769880,2
1769910,2
1769920,8
1769970,4
1770010,13
1770080,1
1770090,8
1770120,4
1770150,3
1770170,2
1770250,8
1770330,1
1770390,3
1770410,2
1770420,1
1770550,1
1770610,2
1770670,2
1770750,1
1770780,1
1770810,1
1770820,3
1770830,4
1770890,1
1771040,1
1771050,2
1771130,3
1771160,1
1771200,2
1771350,5
1771360,1
1771410,2
1771450,1
1771470,2
1771510,10
1771600,3
1771630,2
1771660,1
1771680,1
1771710,2
1771720,2
1771740,1
1771750,4
1771790,1
1771820,1
1771860,3
1771900,4
1771940,1
1771950,7
1771980,2
1772010,1
1772060,1
1772070,2
1772140,4
1772270,2
1772330,1
1772380,3
1772400,2
1772430,6
1772440,2
1772640,3
1772680,2
1772710,2
1772730,2
1772740,2
1772770,1
1772790,3
1772810,6
1772890,3
1772900,8
1773040,2
1773060,1
1773090,3
1773100,3
1773290,2
1773300,12
1773330,5
1773360,1
1773400,1
1773430,3
1773470,3
1773540,8
1773550,8
1773560,3
1773590,6
1773680,2
1773700,2
1773710,2
1773720,4
1773740,1
1773790,2
1773810,1
1773830,2
1773850,7
1773900,2
1773950,3
1774070,2
1774150,3
1774180,1
1774230,1
1774240,3
1774300,1
1774310,3
1774320,1
1774360,2
1774400,1
1774410,1
1774430,3
1774450,3
1774470,2
1774510,5
1774590,3
1774610,2
1774670,5
1774750,1
1774780,1
1774850,2
1774860,1
1774910,1
1774920,4
1774930,1
1774940,3
1774980,2
1775010,1
1775040,2
1775050,1
1775170,9
1775190,6
1775200,7
1775240,3
1775270,1
1775310,3
1775330,1
1775380,1
1775390,2
1775470,3
1775480,4
1775490,2
1775620,3
1775630,1
1775660,1
1775680,1
1775700,2
1775710,5
1775760,1
1775790,2
1775840,1
1775860,5
1775890,4
1775930,1
1775990,4
1776020,4
1776060,4
1776110,1
1776120,1
1776290,8
1776390,2
1776530,1
1776570,1
1776590,1
1776600,2
1776780,7
1776790,9
1776820,4
1776860,1
1776930,6
1776950,5
1776980,1
1777060,3
1777070,1
1777140,2
1777210,2
1777220,2
1777300,1
1777310,4
1777320,5
1777390,2
1777420,5
1777440,3
1777470,2
1777490,4
1777570,5
1777640,4
1777670,2
1777720,3
1777730,6
1777790,2
1777800,4
1777820,5
1777930,2
1777940,1
1777990,14
1778020,1
1778030,3
1778050,1
1778160,1
1778170,2
1778190,2
1778210,2
1778290,3
1778330,1
1778380,2
1778390,6
1778430,1
1778440,4
1778460,1
1778510,2
1778540,8
1778570,2
1778580,6
1778600,4
1778610,1
1778640,3
1778670,6
1778770,2
1778780,7
1778990,2
1779010,3
1779030,1
1779120,5
1779150,2
1779200,3
1779220,5
1779340,1
1779410,1
1779420,1
1779440,6
1779590,1
1779600,5
1779630,6
1779650,1
1779670,1
1779700,3
1779740,2
1779750,1
1779850,4
1779890,5
1779910,1
1779920,1
1779980,5
1780010,2
1780060,3
1780130,3
1780200,4
1780260,3
1780350,2
1780370,2
1780410,6
1780440,4
1780470,3
1780480,2
1780600,2
1780620,1
1780660,3
1780670,1
1780690,6
1780800,2
1780810,2
1780860,3
1780940,4
1780990,1
1781000,4
1781210,4
1781260,2
1781270,1
1781330,2
1781380,1
1781390,2
1781400,3
1781440,3
1781520,5
1781540,1
1781550,1
1781700,2
1781780,3
1781810,5
1781860,3
1781900,1
1781970,9
1782040,4
1782080,8
1782140,1
1782200,5
1782210,2
1782220,8
1782270,1
1782280,3
1782310,6
1782320,3
1782430,1
1782450,3
1782480,1
1782500,1
1782540,2
1782550,4
1782560,3
1782610,4
1782630,1
1782650,2
1782680,3
1782740,6
1782770,1
1782910,4
1782920,1
1783040,1
1783100,2
1783130,3
1783140,1
1783180,5
1783210,3
1783230,2
1783250,5
1783290,1
1783300,1
1783310,11
1783350,5
1783450,4
1783500,3
1783520,2
1783540,2
1783550,1
1783630,2
1783660,2
1783680,1
1783700,1
1783710,3
1783770,1
1783830,2
1783850,2
1784020,2
1784110,1
1784220,4
1784230,4
1784290,3
1784310,3
1784370,2
1784470,1
1784500,1
1784570,3
1784600,1
1784650,2
1784680,2
1784770,1
1784780,5
1784860,3
1784880,4
1784910,1
1784930,5
1784970,5
1785030,3
1785040,9
1785100,7
1785140,5
1785180,2
1785200,7
1785240,3
1785260,2
1785310,1
1785320,2
1785370,3
1785380,1
1785410,2
1785440,1
1785460,4
1785510,1
1785600,1
1785650,2
1785780,2
1785850,1
1786000,2
1786010,8
1786030,1
1786070,1
1786080,1
1786140,1
1786190,1
1786250,1
1786350,3
1786490,1
1786500,1
1786610,2
1786730,1
1786750,3
1786770,4
1786780,2
1786800,3
1786840,7
1786870,5
1786890,4
1786940,4
1786970,1
1786980,3
1787020,5
1787070,3
1787110,7
1787120,1
1787130,3
1787150,1
1787170,1
1787240,5
1787270,2
1787290,3
1787350,2
1787360,3
1787390,5
1787450,2
1787470,6
1787480,1
1787520,1
1787530,4
1787620,1
1787640,3
1787670,3
1787740,3
1787790,4
1787850,3
1787880,4
1787900,1
1787930,2
1788000,1
1788040,1
1788110,5
1788150,5
1788180,4
1788210,3
1788250,9
1788260,2
1788280,1
1788290,1
1788300,2
1788320,1
1788360,2
1788370,3
1788420,1
1788440,2
1788490,5
1788500,1
1788510,1
1788540,2
1788550,8
1788650,3
1788690,7
1788710,5
1788740,1
1788750,1
1788760,2
1788800,1
1788830,3
1788840,2
1788900,2
1788940,1
1788950,4
1789010,3
1789040,2
1789110,3
1789140,3
1789250,3
1789290,1
1789310,1
1789320,4
1789360,2
1789370,1
1789380,3
1789410,2
1789530,4
1789710,2
1789730,1
1789750,6
1789790,1
1790000,5
1790020,2
1790100,4
1790130,4
1790190,9
1790270,5
1790280,2
1790290,2
1790340,2
1790360,5
1790370,2
1790380,4
1790450,1
1790460,2
1790480,3
1790500,2
1790520,6
1790550,3
1790620,3
1790630,4
1790750,6
1790810,6
1790860,1
1790870,2
1790880,3
1790900,3
1790930,1
1790960,2
1790980,1
1791000,1
1791020,3
1791050,3
1791060,2
1791110,3
1791130,2
1791200,4
1791250,1
1791270,1
1791310,1
1791340,3
1791350,1
1791390,4
1791430,1
1791460,2
1791510,5
1791560,8
1791570,5
1791580,2
1791610,9
1791630,4
1791640,3
1791670,3
1791700,5
1791730,1
1791770,1
1791800,4
1791850,4
1791860,1
1791880,4
1791900,3
1791950,1
1792030,3
1792070,1
1792170,4
1792180,1
1792190,1
1792270,6
1792310,1
1792320,1
1792340,1
1792360,9
1792380,3
1792390,1
1792400,1
1792470,6
1792520,4
1792610,3
1792690,3
1792700,1
1792740,7
1792760,7
1792790,1
1792800,1
1792850,3
1792860,1
1792900,1
1792920,1
1792950,8
1792960,1
1792970,4
1793030,3
1793050,5
1793060,1
1793110,2
1793140,4
1793180,3
1793300,14
1793460,2
1793520,2
1793550,1
1793570,1
1793590,5
1793660,5
1793730,2
1793740,2
1793780,1
1793800,3
1793850,2
1793860,5
1793940,3
1793970,1
1794010,2
1794020,2
1794050,2
1794070,7
1794090,4
1794140,3
1794220,2
1794320,4
1794350,1
1794430,2
1794460,7
1794520,1
1794600,1
1794610,4
1794630,1
1794640,5
1794810,5
1794920,1
1795020,1
1795040,1
1795060,1
1795100,1
1795110,1
1795150,1
1795180,2
1795280,2
1795310,2
1795320,2
1795370,12
1795410,1
1795430,2
1795490,1
1795500,2
1795520,2
1795530,1
1795540,3
1795590,2
1795660,1
1795690,3
1795740,2
1795800,4
1795850,2
1795880,1
1795920,6
1795930,1
1795970,1
1796030,1
1796100,11
1796180,7
1796300,4
1796310,1
1796370,1
1796390,9
1796400,1
1796410,1
1796430,2
1796510,5
1796520,1
1796550,2
1796560,2
1796580,1
1796630,2
1796810,1
1796860,1
1796890,7
1796910,2
1796920,2
1796940,2
1796990,4
1797010,1
1797110,1
1797180,1
1797200,1
1797230,6
1797240,2
1797260,3
1797330,1
1797350,3
1797380,2
1797510,6
1797550,7
1797620,3
1797640,3
1797690,2
1797720,1
1797770,1
1797810,7
1797870,2
1797920,1
1797930,3
1797960,1
1797990,2
1798040,3
1798060,3
1798100,2
1798110,2
1798210,1
1798230,2
1798290,3
1798310,3
1798360,2
1798400,1
1798430,2
1798450,3
1798550,3
1798560,8
1798600,9
1798680,2
1798770,5
1798910,1
1798920,3
1798970,1
1798980,7
1799020,2
1799040,4
1799070,2
1799090,1
1799160,3
1799230,1
1799260,4
1799280,2
1799370,17
1799380,3
1799600,1
1799620,2
1799670,2
1799690,1
1799710,1
1799760,1
1799820,2
1799910,1
1799990,14
1800100,2
1800170,7
1800250,4
1800290,4
1800340,1
1800370,1
1800420,2
1800450,2
1800490,3
1800500,2
1800510,1
1800620,2
1800660,4
1800670,2
1800690,2
1800720,2
1800790,4
1800820,1
1800930,2
1800940,3
1800960,4
1800970,1
1800990,7
1801050,2
1801060,1
1801070,1
1801130,3
1801140,2
1801160,12
1801220,4
1801240,1
1801290,2
1801350,3
1801360,5
1801390,1
1801410,1
1801450,5
1801500,1
1801520,1
1801580,3
1801590,1
1801650,4
1801670,3
1801700,1
1801730,4
1801760,2
1801820,1
1801850,4
1801880,1
1801900,1
1801910,1
1801960,3
1801970,4
1802120,7
1802140,3
1802150,2
1802220,1
1802240,3
1802280,2
1802360,1
1802380,6
1802410,4
1802480,4
1802500,2
1802530,2
1802540,3
1802550,3
1802580,2
1802600,2
1802680,2
1802690,2
1802720,2
1802830,6
1802860,1
1802930,5
1802960,1
1803010,2
1803030,1
1803060,1
1803160,4
1803170,2
1803180,1
1803300,1
1803310,5
1803440,1
1803540,3
1803590,4
1803610,3
1803630,2
1803660,3
1803670,3
1803710,9
1803750,4
1803770,2
1803780,3
1803810,2
1803820,1
1803860,4
1803870,1
1804000,6
1804010,1
1804060,1
1804070,1
1804130,1
1804160,1
1804180,1
1804200,1
1804220,1
1804230,1
1804250,5
1804340,1
1804370,10
1804390,1
1804410,3
1804510,2
1804540,9
1804760,2
1804790,2
1804810,3
1804840,6
1804920,3
1804930,3
1804980,2
1805030,10
1805050,3
1805070,1
1805110,2
1805160,3
1805200,3
1805210,10
1805220,2
1805260,3
1805350,4
1805370,1
1805400,2
1805420,6
1805470,3
1805480,7
1805510,2
1805600,3
1805740,6
1805760,5
1805790,2
1805830,2
1805840,3
1805940,2
1805950,5
1805960,3
1806040,1
1806060,2
1806070,1
1806080,3
1806110,2
1806190,2
1806280,1
1806340,3
1806390,7
1806430,2
1806490,10
1806580,1
1806610,2
1806670,1
1806690,2
1806750,1
1806770,3
1806820,1
1806850,2
1806870,1
1806880,2
1806970,3
1806990,5
1807020,5
1807040,1
1807080,1
1807100,12
1807110,5
1807130,1
1807180,1
1807230,1
1807260,1
1807290,2
1807300,1
1807320,4
1807360,5
1807390,4
1807410,2
1807530,8
1807540,3
1807570,1
1807580,4
1807590,2
1807600,2
1807630,1
1807640,6
1807720,3
1807760,1
1807830,3
1807860,2
1807950,9
1807970,1
1808010,2
1808020,1
1808070,2
1808100,5
1808150,2
1808190,3
1808260,4
1808320,1
1808340,1
1808380,1
1808430,10
1808500,4
1808540,2
1808550,1
1808570,2
1808590,1
1808670,3
1808680,14
1808730,3
1808790,2
1808800,2
1808890,3
1808900,2
1808920,2
1809040,3
1809130,3
1809190,2
1809200,1
1809280,2
1809290,2
1809420,5
1809500,1
1809560,1
1809620,3
1809670,6
1809810,1
1809820,3
1809850,4
1809890,4
1809920,2
1809950,3
1810070,3
1810090,2
1810150,1
1810180,1
1810200,4
1810230,2
1810240,3
1810330,4
1810380,2
1810390,2
1810430,3
1810450,5
1810500,1
1810550,1
1810590,1
1810640,4
1810650,1
1810710,1
1810720,1
1810730,2
1810780,3
1810870,1
1810910,1
1810960,3
1811010,4
1811070,3
1811090,2
1811100,8
1811140,7
1811150,1
1811190,1
1811220,1
1811240,3
1811250,5
1811420,1
1811490,3
1811510,1
1811540,3
1811590,2
1811640,2
1811680,1
1811730,4
1811780,2
1811800,10
1811830,6
1811870,5
1811900,1
1811920,1
1811940,4
1811980,2
1812010,2
1812020,1
1812040,3
1812070,1
1812090,3
1812160,2
1812220,1
1812370,1
1812390,3
1812460,3
1812470,6
1812500,1
1812510,2
1812560,1
1812580,2
1812600,3
1812650,3
1812680,11
1812700,2
1812710,2
1812730,2
1812810,3
1812840,2
1812880,6
1812890,2
1812940,5
1812950,1
1812980,2
1812990,10
1813020,2
1813060,2
1813090,4
1813110,1
1813150,6
1813260,2
1813280,1
1813290,3
1813320,5
1813360,6
1813370,1
1813420,2
1813450,3
1813460,10
1813550,4
1813580,1
1813610,2
1813630,2
1813640,4
1813700,1
1813730,1
1813740,3
1813830,7
1813860,8
1813890,1
1814060,1
1814110,2
1814130,2
1814190,1
1814270,8
1814300,2
1814400,9
1814440,5
1814500,1
1814730,3
1814750,4
1814790,2
1814830,3
1814890,2
1814900,2
1814940,4
1814970,3
1815030,3
1815040,2
1815080,1
1815310,4
1815350,1
1815390,2
1815420,1
1815490,2
1815530,2
1815570,1
1815620,1
1815650,3
1815720,3
1815760,6
1815770,1
1815840,2
1815920,1
1815970,1
1815980,2
1815990,3
1816030,2
1816040,1
1816170,3
1816200,1
1816370,2
1816400,3
1816440,2
1816480,2
1816490,1
1816530,5
1816550,3
1816560,3
1816600,1
1816650,3
1816730,3
1816740,2
1816780,3
1816790,3
1816800,2
1816810,2
1816860,3
1816880,3
1816890,2
1816960,2
1816980,1
1817010,13
1817040,1
1817060,2
1817190,1
1817230,8
1817270,1
1817300,7
1817330,1
1817370,12
1817400,2
1817500,4
1817540,7
1817600,1
1817620,1
1817640,3
1817750,4
1817780,2
1817790,4
1817860,1
1817920,2
1817950,2
1817970,1
1818030,1
1818040,1
1818050,3
1818160,2
1818230,2
1818310,8
1818390,2
1818420,3
1818430,7
1818470,1
1818560,1
1818570,1
1818590,2
1818670,11
1818780,3
1818860,2
1818990,2
1819000,2
1819020,1
1819030,2
1819040,1
1819100,3
1819110,1
1819130,1
1819180,4
1819220,4
1819240,3
1819250,4
1819280,1
1819300,4
1819350,4
1819390,1
1819490,1
1819530,3
1819540,5
1819550,1
1819600,1
1819680,2
1819690,16
1819700,2
1819710,1
1819740,12
1819780,3
1819830,2
1819960,1
1819980,10
1820030,1
1820050,1
1820160,4
1820210,2
1820310,4
1820360,3
1820390,6
1820400,1
1820500,1
1820540,1
1820590,5
1820630,1
1820650,4
1820730,2
1820740,3
1820750,1
1820760,5
1820770,2
1820870,2
1820950,3
1820970,2
1820980,4
1821070,2
1821090,2
1821220,4
1821270,3
1821300,5
1821310,2
1821450,2
1821460,3
1821480,1
1821510,2
1821540,1
